Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Scend's Restaurant,40–50 min,4.49,https://postmates.com/store/scends-restaurant/B8QdGhkXTQqCdZwm80E_Uw,11233 Kerrigan Dr Oakland CA,60014100002
Taqueria El Gordo - Floresta,40–50 min,5.49,https://postmates.com/store/taqueria-el-gordo-floresta/GFxLARtXQwm76gbJxdg4jg,11233 Kerrigan Dr Oakland CA,60014100002
TOGOs (1380 Fairmont Drive),30–40 min,5.49,https://postmates.com/store/togos-1380-fairmont-drive/sa9LxTc0Teij7tITezDZVw,11233 Kerrigan Dr Oakland CA,60014100002
New Hong Kong Restaurant,30–40 min,3.49,https://postmates.com/store/new-hong-kong-restaurant/OyGNWZXeTlmPToVMhYaXmw,11233 Kerrigan Dr Oakland CA,60014100002
Xiangyuan xiaolongbao香圓小籠包,40–50 min,3.49,https://postmates.com/store/xiangyuan-xiaolongbao%E9%A6%99%E5%9C%93%E5%B0%8F%E7%B1%A0%E5%8C%85/FXYlfP1cSI6kSfVNKSqS0Q,11233 Kerrigan Dr Oakland CA,60014100002
Crabby Crabby,30–40 min,2.49,https://postmates.com/store/crabby-crabby/N7p7We7UTzmDAiWuk_d_Fg,11233 Kerrigan Dr Oakland CA,60014100002
Emil Villa's Hickory Pit - San Leandro,35–45 min,4.49,https://postmates.com/store/emil-villas-hickory-pit-san-leandro/cEMbywGLRMKWEvkRh2aTRQ,11233 Kerrigan Dr Oakland CA,60014100002
Licensed 2 Grill,40–50 min,5.49,https://postmates.com/store/licensed-2-grill/9NZ8kXbnRTuTSATltn6gqw,11233 Kerrigan Dr Oakland CA,60014100002
Hawaiian Poke,40–50 min,5.49,https://postmates.com/store/hawaiian-poke/4K5ELw2YTHSKEuR2nRzkKA,11233 Kerrigan Dr Oakland CA,60014100002
Krispy Krunchy Chicken,35–45 min,5.49,https://postmates.com/store/krispy-krunchy-chicken/08xoy_1wTA-QEI1qiVMEEQ,11233 Kerrigan Dr Oakland CA,60014100002
joy sushi,40–50 min,5.49,https://postmates.com/store/joy-sushi/59OY14fvQICfDodoeBhbAQ,11233 Kerrigan Dr Oakland CA,60014100002
Theo’s CheeseSteak Shop,35–45 min,5.49,https://postmates.com/store/theos-cheesesteak-shop/e0yZXRwgQHKTnpmfzYkW2g,11233 Kerrigan Dr Oakland CA,60014100002
Alohana Hawaiian Grill,40–50 min,5.49,https://postmates.com/store/alohana-hawaiian-grill/gVfkX70SS4GI_P7qz_6Vjw,11233 Kerrigan Dr Oakland CA,60014100002
King Kong Dim Sum,35–45 min,4.49,https://postmates.com/store/king-kong-dim-sum/bzRxxjFETAa6xmtWLmgOEw,11233 Kerrigan Dr Oakland CA,60014100002
7-Eleven (13792 E 14th St),45–55 min,3.49,https://postmates.com/store/7-eleven-13792-e-14th-st/VbCeKaq-QXaJwNYRAcJHHw,11233 Kerrigan Dr Oakland CA,60014100002
Lucky California (767),40–50 min,5.99,https://postmates.com/store/lucky-california-767/IvyPYmV6S5iyDIDKLlfXXA,11233 Kerrigan Dr Oakland CA,60014100002
World Champion Smokehouse,30–40 min,5.49,https://postmates.com/store/world-champion-smokehouse/3pdTnupiTECYqgmJxgNZ0A,11233 Kerrigan Dr Oakland CA,60014100002
Pho Ma-Ha,35–45 min,4.49,https://postmates.com/store/pho-ma-ha/Hbwk0-MzRwKRHAPqBrRsVg,11233 Kerrigan Dr Oakland CA,60014100002
Black Angus Steakhouse (San Lorenzo),40–50 min,4.49,https://postmates.com/store/black-angus-steakhouse-san-lorenzo/-3esKismSLOE7xO0AWZQgg,11233 Kerrigan Dr Oakland CA,60014100002
Chicago Pizza,35–45 min,4.49,https://postmates.com/store/chicago-pizza/Q7jM0rDaTaugqmJzmoTbjA,11233 Kerrigan Dr Oakland CA,60014100002
"The Original Mels (15011 Hesperian Blvd, San Leandro)",30–40 min,4.49,https://postmates.com/store/the-original-mels-15011-hesperian-blvd-san-leandro/-RqcP-0KQgqQ9Ye_ROSnkQ,11233 Kerrigan Dr Oakland CA,60014100002
Beijing Bowl,40–50 min,5.49,https://postmates.com/store/beijing-bowl/yg9FYWayQ2SdcA7ETCwc4A,11233 Kerrigan Dr Oakland CA,60014100002
Jay's Fish and Chips,40–50 min,6.49,https://postmates.com/store/jays-fish-and-chips/D_8e0J6KXVmmSRNSF8UBuA,11233 Kerrigan Dr Oakland CA,60014100002
7-Eleven (333 E 14th St),25–35 min,4.99,https://postmates.com/store/7-eleven-333-e-14th-st/dTxQ9O2gQRuqQiEqGC2VoA,11233 Kerrigan Dr Oakland CA,60014100002
Lotus Leaf,25–35 min,4.49,https://postmates.com/store/lotus-leaf/L-BndGC-XiG4E2STTJacpw,11233 Kerrigan Dr Oakland CA,60014100002
Guadalajara Ice Cream Parlor,40–50 min,4.49,https://postmates.com/store/guadalajara-ice-cream-parlor/8n6k86ZwTqGzMd4isxDEdQ,11233 Kerrigan Dr Oakland CA,60014100002
Happy Lemon,50–60 min,7.49,https://postmates.com/store/happy-lemon/WSnJz4btTjKIAs94WG5AWg,11233 Kerrigan Dr Oakland CA,60014100002
Razzo’s Pizza and Salads [Oakland],40–50 min,6.49,https://postmates.com/store/razzos-pizza-and-salads-oakland/Atehb1T7QTqx6gzrti-0Tw,11233 Kerrigan Dr Oakland CA,60014100002
Fire Wings - Pinole,50–60 min,11.99,https://postmates.com/store/fire-wings-pinole/UWCDUO_VWsOPJ34DU5Vo8w,1020 Middlefield Rd Berkeley CA,60014215001
iLava Hawaiian Barbecue (Adeline),40–50 min,5.99,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,1020 Middlefield Rd Berkeley CA,60014215001
Kyoto Ramen+ Lilikoi,50–60 min,11.99,https://postmates.com/store/kyoto-ramen%2B-lilikoi/Ekw7pwgvWyO0biD83z004w,1020 Middlefield Rd Berkeley CA,60014215001
Burger Latino (5333 Adeline St),50–60 min,5.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,1020 Middlefield Rd Berkeley CA,60014215001
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",50–60 min,5.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,1020 Middlefield Rd Berkeley CA,60014215001
Earthbar (Berkeley),40–50 min,4.99,https://postmates.com/store/earthbar-berkeley/bT9QODmSUmOHMEnvlN8Y-g,1020 Middlefield Rd Berkeley CA,60014215001
Freddie Parker’s Pasta & Salad Shop - Oakland -Adeline,45–55 min,5.99,https://postmates.com/store/freddie-parkers-pasta-%26-salad-shop-oakland-adeline/ZIyTsjgRUh-ipaT4dxvwlA,1020 Middlefield Rd Berkeley CA,60014215001
Pressed Acai Bowls - College Ave,40–50 min,4.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,1020 Middlefield Rd Berkeley CA,60014215001
Starbucks (1799 Solano Avenue),25–35 min,2.99,https://postmates.com/store/starbucks-1799-solano-avenue/Mv6yE8H2TvOv1ztV0EcmSA,1020 Middlefield Rd Berkeley CA,60014215001
Nikko Sushi,35–45 min,1.99,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,1020 Middlefield Rd Berkeley CA,60014215001
CREAM (Berkeley),30–40 min,3.99,https://postmates.com/store/cream-berkeley/uVtgD4cRQhipNGUFSx52iQ,1020 Middlefield Rd Berkeley CA,60014215001
Tuk Tuk Thai,35–45 min,2.99,https://postmates.com/store/tuk-tuk-thai/AzxeZtG_S9CA8LpOTtfDuw,1020 Middlefield Rd Berkeley CA,60014215001
Pho K & K,30–40 min,3.99,https://postmates.com/store/pho-k-%26-k/C7mFcjiQS7u6u_UbugTz4w,1020 Middlefield Rd Berkeley CA,60014215001
Zachary's Chicago Pizza - Berkeley,45–55 min,0.99,https://postmates.com/store/zacharys-chicago-pizza-berkeley/X04dr6KvRkKuiY6cyAsMuQ,1020 Middlefield Rd Berkeley CA,60014215001
RARE TEA,40–50 min,4.99,https://postmates.com/store/rare-tea/dM_GtCGaRP-Jqaq3dFW-oQ,1020 Middlefield Rd Berkeley CA,60014215001
Cha Ya Vegetarian Japanese Restaurant,30–40 min,0.99,https://postmates.com/store/cha-ya-vegetarian-japanese-restaurant/DUTwHlwkT2uzqQpVgOHEWQ,1020 Middlefield Rd Berkeley CA,60014215001
Tender Greens (2071 University Ave),35–45 min,2.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,1020 Middlefield Rd Berkeley CA,60014215001
Dumpling Express,40–50 min,3.99,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,1020 Middlefield Rd Berkeley CA,60014215001
La Estrella Food Truck,25–35 min,4.99,https://postmates.com/store/la-estrella-food-truck/1S1RJ9zXQC23uwBxwtXR3A,1020 Middlefield Rd Berkeley CA,60014215001
Bobby G's Pizzeria,40–50 min,1.99,https://postmates.com/store/bobby-gs-pizzeria/qPp8gQqMRgir6Dcvs2u3Pw,1020 Middlefield Rd Berkeley CA,60014215001
sweetgreen (Berkeley),30–40 min,3.99,https://postmates.com/store/sweetgreen-berkeley/ng-gej3QSMiSrNynSRO-UQ,1020 Middlefield Rd Berkeley CA,60014215001
"The Halal Guys -Berkeley, CA",25–35 min,2.99,https://postmates.com/store/the-halal-guys-berkeley-ca/yuUmh6wbSi2yEMlduHIXoQ,1020 Middlefield Rd Berkeley CA,60014215001
Oasis Grill - Berkeley,30–40 min,2.99,https://postmates.com/store/oasis-grill-berkeley/SxIKFBwXSn6wp8TdRqvI0w,1020 Middlefield Rd Berkeley CA,60014215001
IPPUDO Berkeley,30–40 min,3.99,https://postmates.com/store/ippudo-berkeley/UibMbwPqRoGZRrgpYc4bgg,1020 Middlefield Rd Berkeley CA,60014215001
The Italian Homemade Company (Berkeley),40–50 min,2.99,https://postmates.com/store/the-italian-homemade-company-berkeley/gyYpWxeiSuGugUR3SAj_tg,1020 Middlefield Rd Berkeley CA,60014215001
Smitten Ice Cream - Rockridge,40–50 min,4.99,https://postmates.com/store/smitten-ice-cream-rockridge/CU6q9wN0Qb2kX9Zkyuf_lg,1020 Middlefield Rd Berkeley CA,60014215001
Cali Alley,45–55 min,4.99,https://postmates.com/store/cali-alley/TA5qFqimRpOnyye67oe9tA,1020 Middlefield Rd Berkeley CA,60014215001
Taco Bell (635 San Pablo Ave),25–35 min,4.99,https://postmates.com/store/taco-bell-635-san-pablo-ave/QdBnSAOlQKKqAtc4dgrSNg,1020 Middlefield Rd Berkeley CA,60014215001
"Jamba Juice (5030 El Cerrito Plaza, Ste. E-1)",25–35 min,3.99,https://postmates.com/store/jamba-juice-5030-el-cerrito-plaza-ste-e-1/F5XhZ5cfS-uLCP7o0-m8Mw,1020 Middlefield Rd Berkeley CA,60014215001
Subway (92 Shattuck Sq),25–35 min,3.99,https://postmates.com/store/subway-92-shattuck-sq/Z7M_MEzmSlegPev--HgO_g,1020 Middlefield Rd Berkeley CA,60014215001
7-Eleven (7022 Stockton Ave),30–40 min,4.49,https://postmates.com/store/7-eleven-7022-stockton-ave/FRS4-0JLT9ycc-zPa1r-BA,1020 Middlefield Rd Berkeley CA,60014215001
Chipotle Mexican Grill (2311 Telegraph Ave),25–35 min,3.99,https://postmates.com/store/chipotle-mexican-grill-2311-telegraph-ave/U-5172FwTsCwTfx2M8gRkg,1020 Middlefield Rd Berkeley CA,60014215001
McDonald's® (Shattuck Ave),25–35 min,3.99,https://postmates.com/store/mcdonalds-shattuck-ave/qAIaWTpGSMa3smoTs66q4g,1020 Middlefield Rd Berkeley CA,60014215001
Popeyes (1775 San Pablo Ave),30–40 min,4.99,https://postmates.com/store/popeyes-1775-san-pablo-ave/EVK2IorBT1eWryHgH88GJg,1020 Middlefield Rd Berkeley CA,60014215001
Duo Grill House,30–40 min,3.99,https://postmates.com/store/duo-grill-house/Aib92CB8QHCKmU_8xzc68Q,1020 Middlefield Rd Berkeley CA,60014215001
Crepevine - Berkeley,25–35 min,2.99,https://postmates.com/store/crepevine-berkeley/lJh-ByxcSau_oWtdt4gW6w,1020 Middlefield Rd Berkeley CA,60014215001
Toss Noodle Bar,35–45 min,2.99,https://postmates.com/store/toss-noodle-bar/NTIdlc1JT8WtEwFN1Dp9Kg,1020 Middlefield Rd Berkeley CA,60014215001
Gordo Taqueria - Berkeley,35–45 min,4.99,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,1020 Middlefield Rd Berkeley CA,60014215001
Kokolo Donburi,30–40 min,1.99,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,1020 Middlefield Rd Berkeley CA,60014215001
Kim's Cafe & Sandwiches,30–40 min,3.99,https://postmates.com/store/kims-cafe-%26-sandwiches/0Gd3rPXIRsGO-PxiffhqMg,1020 Middlefield Rd Berkeley CA,60014215001
Chipotle Mexican Grill (2225 Shattuck Ave),25–35 min,3.99,https://postmates.com/store/chipotle-mexican-grill-2225-shattuck-ave/Hwc2AdLTSImAMYOqql2eCA,1020 Middlefield Rd Berkeley CA,60014215001
Mr. Green Bubble - Piedmont,45–55 min,5.99,https://postmates.com/store/mr-green-bubble-piedmont/4K8u_jiaS-WOiJDss2QQYw,1020 Middlefield Rd Berkeley CA,60014215001
Local Food Hall,30–40 min,3.99,https://postmates.com/store/local-food-hall/etVHhTdkRJSRyfOUfb_Xrg,1020 Middlefield Rd Berkeley CA,60014215001
Eureka! (Berkeley),35–45 min,1.99,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,1020 Middlefield Rd Berkeley CA,60014215001
Fire Ass Thai (1926 Shattuck Ave),25–35 min,3.99,https://postmates.com/store/fire-ass-thai-1926-shattuck-ave/cwxD-9xdSaKRHuVVfPYV_g,1020 Middlefield Rd Berkeley CA,60014215001
Barney’s Gourmet Hamburgers (Shattuck),30–40 min,1.99,https://postmates.com/store/barneys-gourmet-hamburgers-shattuck/2Y507jvYTL2wogqZljJKsA,1020 Middlefield Rd Berkeley CA,60014215001
Nom Nom Banh Mi,30–40 min,3.99,https://postmates.com/store/nom-nom-banh-mi/nxpX5ulDSXSCUsibkvpe7w,1020 Middlefield Rd Berkeley CA,60014215001
Crave Subs,30–40 min,2.99,https://postmates.com/store/crave-subs/WLpa-ONxQKSvfVjzdvdogA,1020 Middlefield Rd Berkeley CA,60014215001
Punjabi Dhaba,35–45 min,3.99,https://postmates.com/store/punjabi-dhaba/PUeByArwQBWnAF7ajD-dVw,1020 Middlefield Rd Berkeley CA,60014215001
Popeyes (San Pablo Ave & El Dorado St),30–40 min,4.99,https://postmates.com/store/popeyes-san-pablo-ave-%26-el-dorado-st/ewDtY1j3TZyLoarj0A4lLQ,1020 Middlefield Rd Berkeley CA,60014215001
Tako Sushi,35–45 min,3.99,https://postmates.com/store/tako-sushi/0fxdzkt6TfK3U35zirZHDw,1020 Middlefield Rd Berkeley CA,60014215001
House of Curries - Albany,30–40 min,3.99,https://postmates.com/store/house-of-curries-albany/GMj_jX4nSYKj9ns0mT9ySQ,1020 Middlefield Rd Berkeley CA,60014215001
Mandarin House,40–50 min,2.99,https://postmates.com/store/mandarin-house/0uWlgbORS0qlMGRwSDbghQ,1020 Middlefield Rd Berkeley CA,60014215001
Macaroni Grill - El Cerrito,35–45 min,3.99,https://postmates.com/store/macaroni-grill-el-cerrito/KG8b1rFZSfybQtcknFcuyQ,1020 Middlefield Rd Berkeley CA,60014215001
Boss (1187 Solano Ave),35–45 min,3.99,https://postmates.com/store/boss-1187-solano-ave/xVEZy7zgR9eFN_gES8VSpQ,1020 Middlefield Rd Berkeley CA,60014215001
Panda Express (5020 El Cerrito Plaza),30–40 min,4.99,https://postmates.com/store/panda-express-5020-el-cerrito-plaza/FtrDIkSqRxuLWW83sc8eDQ,1020 Middlefield Rd Berkeley CA,60014215001
"The Habit Burger Grill (1080 Monroe St, Suite 100)",25–35 min,4.99,https://postmates.com/store/the-habit-burger-grill-1080-monroe-st-suite-100/XBm7ud1bQP-hZijrJ8O5nQ,1020 Middlefield Rd Berkeley CA,60014215001
Gordo Taqueria - Albany,30–40 min,3.99,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,1020 Middlefield Rd Berkeley CA,60014215001
Poke Bar - Berkeley,30–40 min,3.99,https://postmates.com/store/poke-bar-berkeley/8FiMXcoSRny-MZ-w0KRbsg,1020 Middlefield Rd Berkeley CA,60014215001
Oori Rice Triangles,35–45 min,3.99,https://postmates.com/store/oori-rice-triangles/2ggJ14ycTge_WnqNDSDCRg,1020 Middlefield Rd Berkeley CA,60014215001
Tamon Tea,30–40 min,3.99,https://postmates.com/store/tamon-tea/mwkoz1J-TwKMghNs6DTL4A,1020 Middlefield Rd Berkeley CA,60014215001
SLIVER Pizzeria (Telegraph),30–40 min,3.99,https://postmates.com/store/sliver-pizzeria-telegraph/erNp5lIfQEGC8cAzDlpDsw,1020 Middlefield Rd Berkeley CA,60014215001
Ike’s Love and Sandwiches - Shattuck,35–45 min,3.99,https://postmates.com/store/ikes-love-and-sandwiches-shattuck/PBmhz2udTTqzGFj9DBJmSg,1020 Middlefield Rd Berkeley CA,60014215001
Troy Greek Cuisine,25–35 min,2.99,https://postmates.com/store/troy-greek-cuisine/eoFQzy0tTmWRjUSwO2RU3w,1020 Middlefield Rd Berkeley CA,60014215001
Yin ji Chang Fen,30–40 min,2.99,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,1020 Middlefield Rd Berkeley CA,60014215001
Poki Poke - Berkeley,25–35 min,3.99,https://postmates.com/store/poki-poke-berkeley/m4Vtzn7qTgWbhE0P_vtkNA,1020 Middlefield Rd Berkeley CA,60014215001
SLIVER Pizzeria (Shattuck),35–45 min,2.99,https://postmates.com/store/sliver-pizzeria-shattuck/M8I_1YT0Qp2fvUx5p1LWKQ,1020 Middlefield Rd Berkeley CA,60014215001
Cupcakin’ Bake Shop,30–40 min,2.99,https://postmates.com/store/cupcakin-bake-shop/W34BWeQoQFmq7Z9XAyBQNQ,1020 Middlefield Rd Berkeley CA,60014215001
TP Tea,35–45 min,3.99,https://postmates.com/store/tp-tea/N-fCyUePQAmTYiCNlIYKXg,1020 Middlefield Rd Berkeley CA,60014215001
Lavender Bakery & Cafe,25–35 min,2.99,https://postmates.com/store/lavender-bakery-%26-cafe/pt7K8-hMQzCLOrEoh-XWyg,1020 Middlefield Rd Berkeley CA,60014215001
Endless Summer Sweets,35–45 min,4.49,https://postmates.com/store/endless-summer-sweets/O8RGByXGS4OvRwcWwwpJhA,1020 Middlefield Rd Berkeley CA,60014215001
Hashtag Poki,30–40 min,4.99,https://postmates.com/store/hashtag-poki/f8NGKQzeRhixZw325foNqw,1020 Middlefield Rd Berkeley CA,60014215001
Las Cabañas Mexican Grill & Taqueria,30–40 min,3.99,https://postmates.com/store/las-cabanas-mexican-grill-%26-taqueria/pyNGh6nyQe6NrG7rTS3Cmw,1020 Middlefield Rd Berkeley CA,60014215001
Poke Parlor,30–40 min,4.99,https://postmates.com/store/poke-parlor/H_nZCq-TScWCdCVZgLe4Tw,1020 Middlefield Rd Berkeley CA,60014215001
RareTea,25–35 min,3.99,https://postmates.com/store/raretea/7fd9dVBbQA-kuFC7GUJZMg,1020 Middlefield Rd Berkeley CA,60014215001
Chengdu Style Restaurant - Berkeley,35–45 min,0.99,https://postmates.com/store/chengdu-style-restaurant-berkeley/OzpxdadLTfetJmKr9WGoQw,1020 Middlefield Rd Berkeley CA,60014215001
Muracci's - Berkeley,35–45 min,3.99,https://postmates.com/store/muraccis-berkeley/3PihdU3EQfydAgxC9VjBmQ,1020 Middlefield Rd Berkeley CA,60014215001
Taco & Co. (2521 Durant Ave),35–45 min,3.99,https://postmates.com/store/taco-%26-co-2521-durant-ave/pApR1FfETbicdGO8RWzB8Q,1020 Middlefield Rd Berkeley CA,60014215001
Kimchi Garden,30–40 min,2.99,https://postmates.com/store/kimchi-garden/N6xOahNaQh6kA1d8tuSXoA,1020 Middlefield Rd Berkeley CA,60014215001
Steve's Korean BBQ,30–40 min,3.99,https://postmates.com/store/steves-korean-bbq/6JSZLa5PSgq2HA_eNcgBYg,1020 Middlefield Rd Berkeley CA,60014215001
Twisted Mac (8000 El Cerrito Blvd.),40–50 min,3.99,https://postmates.com/store/twisted-mac-8000-el-cerrito-blvd/uV8t8Q8BT1qivIcnKPcIuA,1020 Middlefield Rd Berkeley CA,60014215001
D'yar Mediterranean Cuisine,30–40 min,2.99,https://postmates.com/store/dyar-mediterranean-cuisine/TPcRus3WS1yPF00I_HjwQQ,1020 Middlefield Rd Berkeley CA,60014215001
Fire Wings - Berkeley,35–45 min,3.99,https://postmates.com/store/fire-wings-berkeley/nRQWAqDLXrSIzb4xkP1WiQ,1020 Middlefield Rd Berkeley CA,60014215001
Barney's Gourmet Hamburgers (Solano),30–40 min,2.99,https://postmates.com/store/barneys-gourmet-hamburgers-solano/lC0fyB8NRxiKFm82xo8Cfg,1020 Middlefield Rd Berkeley CA,60014215001
Turkish Kitchen,30–40 min,3.99,https://postmates.com/store/turkish-kitchen/4Pi1kOQvTH6bGelpqO2_9w,1020 Middlefield Rd Berkeley CA,60014215001
La Burrita,20–30 min,2.99,https://postmates.com/store/la-burrita/qBRcvp4MT8648k81iHAi4A,1020 Middlefield Rd Berkeley CA,60014215001
Mad Seoul,25–35 min,3.99,https://postmates.com/store/mad-seoul/IxgR2t6NQzyIB6IL6AKGaA,1020 Middlefield Rd Berkeley CA,60014215001
Little Plearn Thai Kitchen,45–55 min,1.99,https://postmates.com/store/little-plearn-thai-kitchen/wnn0OJ6jQ6eUnN0z5OTQtw,1020 Middlefield Rd Berkeley CA,60014215001
Almare Gelato Italiano,30–40 min,3.99,https://postmates.com/store/almare-gelato-italiano/lBn4AIK7RLaju7zgg_BOkw,1020 Middlefield Rd Berkeley CA,60014215001
Bangkok Noodles & Thai BBQ,30–40 min,3.99,https://postmates.com/store/bangkok-noodles-%26-thai-bbq/32lIkv8ISsKzZrXMib4YCA,1020 Middlefield Rd Berkeley CA,60014215001
Flavia,30–40 min,2.99,https://postmates.com/store/flavia/yRuZ_S2ASiiB4qZv7qmWqQ,1020 Middlefield Rd Berkeley CA,60014215001
Gordito Amigos,35–45 min,3.99,https://postmates.com/store/gordito-amigos/TtdOtAbxSvSDJeks7AXtgw,1020 Middlefield Rd Berkeley CA,60014215001
West Coast Pizza,35–45 min,3.99,https://postmates.com/store/west-coast-pizza/D1BIksK4TlOhszWRD5WjLA,1020 Middlefield Rd Berkeley CA,60014215001
Chinese Express,35–45 min,3.99,https://postmates.com/store/chinese-express/bKs37q0bSuutxll1k2uZUQ,1020 Middlefield Rd Berkeley CA,60014215001
iSlice,35–45 min,3.99,https://postmates.com/store/islice/KtX8Kc8TQCOrCQJk9JU2Rw,1020 Middlefield Rd Berkeley CA,60014215001
IN THE WOOD,35–45 min,3.99,https://postmates.com/store/in-the-wood/WVt0SVA4T0CLiWP7-wdfAw,1020 Middlefield Rd Berkeley CA,60014215001
Szechwings (1926 Shattuck Ave),25–35 min,3.99,https://postmates.com/store/szechwings-1926-shattuck-ave/gGZ6iVr3TOCNz4tAeXZVhA,1020 Middlefield Rd Berkeley CA,60014215001
Razan's Organic Kitchen,35–45 min,3.99,https://postmates.com/store/razans-organic-kitchen/ojqCEhYaRqqlN0DEk6BDoA,1020 Middlefield Rd Berkeley CA,60014215001
Summer Kitchen Bake Shop,45–55 min,3.99,https://postmates.com/store/summer-kitchen-bake-shop/pCdq4FbXSKG8J989yKewwQ,1020 Middlefield Rd Berkeley CA,60014215001
Middle East Market,40–50 min,3.99,https://postmates.com/store/middle-east-market/4yVe0EaKTzO8pTGUCIxQzw,1020 Middlefield Rd Berkeley CA,60014215001
La Mediterranee,30–40 min,2.99,https://postmates.com/store/la-mediterranee/cZ4EzxdPTby_a2muDuUjgA,1020 Middlefield Rd Berkeley CA,60014215001
Philly's Best (Jingletown),N/A,5.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,190 Modoc Ave Oakland CA,60014042001
Burger Latino (5333 Adeline St),40–50 min,3.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,190 Modoc Ave Oakland CA,60014042001
iLava Hawaiian Barbecue (Adeline),35–45 min,3.99,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,190 Modoc Ave Oakland CA,60014042001
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",40–50 min,3.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,190 Modoc Ave Oakland CA,60014042001
Freddie Parker’s Pasta & Salad Shop - Oakland -Adeline,35–45 min,3.99,https://postmates.com/store/freddie-parkers-pasta-%26-salad-shop-oakland-adeline/ZIyTsjgRUh-ipaT4dxvwlA,190 Modoc Ave Oakland CA,60014042001
Dirty Burger (Oakland),50–60 min,5.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,190 Modoc Ave Oakland CA,60014042001
LIL BURMA (2353 E 12th St),55–65 min,5.99,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,190 Modoc Ave Oakland CA,60014042001
Pressed Acai Bowls - College Ave,30–40 min,3.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,190 Modoc Ave Oakland CA,60014042001
Starbucks (2059 Mountain Blvd. - Oakland),20–30 min,2.99,https://postmates.com/store/starbucks-2059-mountain-blvd-oakland/E5CnMzxRQHi6vVX8a93HRg,190 Modoc Ave Oakland CA,60014042001
Nikko Sushi,40–50 min,2.99,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,190 Modoc Ave Oakland CA,60014042001
CREAM (Berkeley),30–40 min,4.99,https://postmates.com/store/cream-berkeley/uVtgD4cRQhipNGUFSx52iQ,190 Modoc Ave Oakland CA,60014042001
SAVEMORE MARKET & LIQUOR,25–35 min,4.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,190 Modoc Ave Oakland CA,60014042001
Zachary's Chicago Pizza - Grand Lake,50–60 min,1.99,https://postmates.com/store/zacharys-chicago-pizza-grand-lake/9tfcRw9BQCSY33jotz1M7g,190 Modoc Ave Oakland CA,60014042001
Tuk Tuk Thai,35–45 min,2.99,https://postmates.com/store/tuk-tuk-thai/AzxeZtG_S9CA8LpOTtfDuw,190 Modoc Ave Oakland CA,60014042001
Zachary's Chicago Pizza - Oakland,45–55 min,0.99,https://postmates.com/store/zacharys-chicago-pizza-oakland/jH38XumgTaSUc_NcUqsc_w,190 Modoc Ave Oakland CA,60014042001
Holly's Mandarin,35–45 min,1.99,https://postmates.com/store/hollys-mandarin/8OyAf4vqThCs-GEvUcdN3g,190 Modoc Ave Oakland CA,60014042001
Tender Greens (2071 University Ave),45–55 min,3.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,190 Modoc Ave Oakland CA,60014042001
Dumpling Express,40–50 min,3.99,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,190 Modoc Ave Oakland CA,60014042001
Oasis Kitchen,35–45 min,3.99,https://postmates.com/store/oasis-kitchen/TUTMMZBOTcSD4M3BPbzCCw,190 Modoc Ave Oakland CA,60014042001
Sushi Island,40–50 min,4.99,https://postmates.com/store/sushi-island/Z3acgQsLRZWGkSzZE8IYLw,190 Modoc Ave Oakland CA,60014042001
