Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Rotten City Pizza,50–60 min,2.99,https://postmates.com/store/rotten-city-pizza/vNXgvAmDRG6P0YQ8dpVFlw,2236 Linden St Oakland CA,60014016002
Antojeria Mexicana El Chilar,30–40 min,2.99,https://postmates.com/store/antojeria-mexicana-el-chilar/UgLRMfD6SIuZKQhNYAQWAA,2236 Linden St Oakland CA,60014016002
Cheers On Demand,25–35 min,3.49,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,2236 Linden St Oakland CA,60014016002
Shake Shack (1954 Telegraph Avenue),25–35 min,3.99,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,2236 Linden St Oakland CA,60014016002
"The Halal Guys -Oakland, CA",20–30 min,3.99,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,2236 Linden St Oakland CA,60014016002
Aburaya,40–50 min,3.99,https://postmates.com/store/aburaya/IRRvg68-SOSfp1V__u6pSA,2236 Linden St Oakland CA,60014016002
Enssaro,50–60 min,2.99,https://postmates.com/store/enssaro/2wFo7bp_Q5uKswHeG9y6ng,2236 Linden St Oakland CA,60014016002
Twins Halal House And Bakery,35–45 min,2.99,https://postmates.com/store/twins-halal-house-and-bakery/DKY3t_XUTSOnpDNy-DGv6g,2236 Linden St Oakland CA,60014016002
Blind Tiger,30–40 min,2.99,https://postmates.com/store/blind-tiger/Tv4c1byuRR2DjhxNZscZ9Q,2236 Linden St Oakland CA,60014016002
Artichoke Basille's Pizza - Oakland,35–45 min,4.99,https://postmates.com/store/artichoke-basilles-pizza-oakland/ZOZsf1btTbe9xqWPr3CFeQ,2236 Linden St Oakland CA,60014016002
Lois The Pie Queen,45–55 min,3.99,https://postmates.com/store/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,2236 Linden St Oakland CA,60014016002
sweetgreen (9th+Broadway),30–40 min,3.99,https://postmates.com/store/sweetgreen-9th%2Bbroadway/gdJ-JqmAQdKyFQz1gJLxhQ,2236 Linden St Oakland CA,60014016002
Popeyes (1200 Clay St),25–35 min,3.99,https://postmates.com/store/popeyes-1200-clay-st/sOiizhCnRXuNgW2Mhs2atw,2236 Linden St Oakland CA,60014016002
Panda Express (2630 Fifth Street),25–35 min,4.99,https://postmates.com/store/panda-express-2630-fifth-street/FeWr-w2SQ5GVI3oQR4DeGQ,2236 Linden St Oakland CA,60014016002
Wendy's (5211 Broadway),45–55 min,3.99,https://postmates.com/store/wendys-5211-broadway/16E14EGDQa-Xt1M_8ISttw,2236 Linden St Oakland CA,60014016002
Chipotle Mexican Grill (3017 Broadway),30–40 min,3.99,https://postmates.com/store/chipotle-mexican-grill-3017-broadway/7ZpHjH29RF2tbBGz6-wfBA,2236 Linden St Oakland CA,60014016002
McDonald's® (800 Market St),20–30 min,3.99,https://postmates.com/store/mcdonalds-800-market-st/1ywylJxPTQSj2fwz7T5LAw,2236 Linden St Oakland CA,60014016002
Taco Bell (2255 Telegraph Avenue),20–30 min,3.99,https://postmates.com/store/taco-bell-2255-telegraph-avenue/6jtOSFsFQx-TwP7MLmcCvA,2236 Linden St Oakland CA,60014016002
Carl's Jr. (3770 Telegraph Ave),20–30 min,2.99,https://postmates.com/store/carls-jr-3770-telegraph-ave/65IF872dQS-UEJE7_tRsGA,2236 Linden St Oakland CA,60014016002
Stay Gold Delicatessen,20–30 min,3.99,https://postmates.com/store/stay-gold-delicatessen/0WCmpr-fSEa0p2MaxjqoFg,2236 Linden St Oakland CA,60014016002
Subway (3999 San Pablo Ave),15–25 min,3.99,https://postmates.com/store/subway-3999-san-pablo-ave/hNBJY6E0TSqhGUZ8S7kDnQ,2236 Linden St Oakland CA,60014016002
KFC (950 Market Street),20–30 min,2.99,https://postmates.com/store/kfc-950-market-street/pTbYPjHLQaaQ5Qav39P4xg,2236 Linden St Oakland CA,60014016002
Feelmore Adult (Oakland),20–30 min,3.49,https://postmates.com/store/feelmore-adult-oakland/0xtxn1VQSQySeSBNmtSv_g,2236 Linden St Oakland CA,60014016002
Mr. Green Bubble - Piedmont,35–45 min,3.99,https://postmates.com/store/mr-green-bubble-piedmont/4K8u_jiaS-WOiJDss2QQYw,2236 Linden St Oakland CA,60014016002
Yi Fang Taiwan Fruit Tea,50–60 min,4.99,https://postmates.com/store/yi-fang-taiwan-fruit-tea/Hc_S-pE-QWGOOR5KuKZ53w,2236 Linden St Oakland CA,60014016002
Gabriella's New York City Pizza - Oakland,40–50 min,2.99,https://postmates.com/store/gabriellas-new-york-city-pizza-oakland/BWZNKz19SpiVW-D5o0DrCA,2236 Linden St Oakland CA,60014016002
Tastee Steam Kitchen,60–70 min,1.99,https://postmates.com/store/tastee-steam-kitchen/jx30cSiJRsmrDyOULo6BIg,2236 Linden St Oakland CA,60014016002
Kokolo Donburi,50–60 min,3.99,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,2236 Linden St Oakland CA,60014016002
Hawking Bird,35–45 min,3.99,https://postmates.com/store/hawking-bird/UthXEUsrRUa-mLbE8wnbLA,2236 Linden St Oakland CA,60014016002
Gordo Taqueria - Berkeley,40–50 min,4.99,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,2236 Linden St Oakland CA,60014016002
Hashtag Poki,35–45 min,4.99,https://postmates.com/store/hashtag-poki/f8NGKQzeRhixZw325foNqw,2236 Linden St Oakland CA,60014016002
Poke Zone,50–60 min,2.99,https://postmates.com/store/poke-zone/EIgQ2_SiRDiEMLC7TWzyUQ,2236 Linden St Oakland CA,60014016002
Cafe Eritea D'Afrique,50–60 min,2.99,https://postmates.com/store/cafe-eritea-dafrique/lXOmSJjqTiKsR2aYIk7w-A,2236 Linden St Oakland CA,60014016002
Patatas,30–40 min,2.99,https://postmates.com/store/patatas/NZLDUKJgS1akmGKv7wyOwg,2236 Linden St Oakland CA,60014016002
IN THE WOOD,50–60 min,4.99,https://postmates.com/store/in-the-wood/WVt0SVA4T0CLiWP7-wdfAw,2236 Linden St Oakland CA,60014016002
MIXT - Oakland,30–40 min,3.99,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,2236 Linden St Oakland CA,60014016002
Binh Minh Quan,35–45 min,2.99,https://postmates.com/store/binh-minh-quan/aOKujlDlSHKT0fmp8g3WtA,2236 Linden St Oakland CA,60014016002
Fresh and Best Cafe 2,40–50 min,2.99,https://postmates.com/store/fresh-and-best-cafe-2/SYrNr4HHRHyyC5B7m5B7jQ,2236 Linden St Oakland CA,60014016002
The Crepe Pan (Piedmont Ave),40–50 min,3.99,https://postmates.com/store/the-crepe-pan-piedmont-ave/rF-o-1sgTx-tdPjIRpwkWQ,2236 Linden St Oakland CA,60014016002
"Best Coast Burritos - Emeryville, CA",35–45 min,4.99,https://postmates.com/store/best-coast-burritos-emeryville-ca/fHINarYaQ62tzY_h9yxm4g,2236 Linden St Oakland CA,60014016002
Mendocino Farms (Oakland),35–45 min,3.99,https://postmates.com/store/mendocino-farms-oakland/8hfw-KMeUSWg1gwNwjVHgg,2236 Linden St Oakland CA,60014016002
House of Curries - Sacramento,40–50 min,4.99,https://postmates.com/store/house-of-curries-sacramento/Hyr5DND8TcuUrjddFxLgJQ,2236 Linden St Oakland CA,60014016002
Filippo's,40–50 min,1.99,https://postmates.com/store/filippos/HMS39zgNTc-waLbrrPTX6w,2236 Linden St Oakland CA,60014016002
Ikaros Greek Restaurant,45–55 min,2.99,https://postmates.com/store/ikaros-greek-restaurant/ZJ4HKiyWTAGK6cs9iJzSNQ,2236 Linden St Oakland CA,60014016002
Falafel boy,20–30 min,2.99,https://postmates.com/store/falafel-boy/KiZtk-k-Toug7iHzzYScbA,2236 Linden St Oakland CA,60014016002
Los Cantaros Restaurant,35–45 min,2.99,https://postmates.com/store/los-cantaros-restaurant/LLvoRKEOQcmrNPUihZRChQ,2236 Linden St Oakland CA,60014016002
Mosaic Mediterranean Cafe,35–45 min,2.99,https://postmates.com/store/mosaic-mediterranean-cafe/rNi0QN0LRemaKAkJqJ2J_A,2236 Linden St Oakland CA,60014016002
The Golden Squirrel,35–45 min,4.99,https://postmates.com/store/the-golden-squirrel/IZX2QfJnSNKrjKU-CxcWDA,2236 Linden St Oakland CA,60014016002
Raretea Alameda,40–50 min,3.99,https://postmates.com/store/raretea-alameda/n2NuZ8A3T1GaqIOd4HJGQA,2236 Linden St Oakland CA,60014016002
Qi Dumpling Lounge,45–55 min,2.99,https://postmates.com/store/qi-dumpling-lounge/gGcMJoOdRCSwYNKSZ2-k2w,2236 Linden St Oakland CA,60014016002
Pintoh Thai Street Food,35–45 min,2.99,https://postmates.com/store/pintoh-thai-street-food/jx7RYQ-xSWuaJB2ZvRgvaA,2236 Linden St Oakland CA,60014016002
ButtercuP - Jack London,50–60 min,3.99,https://postmates.com/store/buttercup-jack-london/H76L4-dPQXalS-aXHWtVzg,2236 Linden St Oakland CA,60014016002
Kimchi Garden,50–60 min,4.99,https://postmates.com/store/kimchi-garden/N6xOahNaQh6kA1d8tuSXoA,2236 Linden St Oakland CA,60014016002
Proposition Chicken (Oakland),35–45 min,4.99,https://postmates.com/store/proposition-chicken-oakland/uaTkjdh5RB6vHY_b_juiCA,2236 Linden St Oakland CA,60014016002
"Juicy's Cheesesteaks (5333 Adeline St ,)",40–50 min,3.99,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,2236 Linden St Oakland CA,60014016002
Matchstick Masala (737 Buena Vista Ave),35–45 min,4.99,https://postmates.com/store/matchstick-masala-737-buena-vista-ave/2eeJwqUgTJ2aRYl0QsqSlA,2236 Linden St Oakland CA,60014016002
Naan n Curry Oakland,35–45 min,2.99,https://postmates.com/store/naan-n-curry-oakland/nXNvmF8nQgmmTbixLVfI4A,2236 Linden St Oakland CA,60014016002
Sushi Jingle (2353 E 12th St),40–50 min,4.99,https://postmates.com/store/sushi-jingle-2353-e-12th-st/Rj1_MaEfSaiMoUYRRm0nXQ,2236 Linden St Oakland CA,60014016002
Hot Wings Co.,45–55 min,4.99,https://postmates.com/store/hot-wings-co/qc4ONWTMTTuikiR9RPUSSg,2236 Linden St Oakland CA,60014016002
"Just Wing It. (5333 Adeline St ,)",35–45 min,3.99,https://postmates.com/store/just-wing-it-5333-adeline-st/OJ1_9qAhW2m5kAswsm8RPw,2236 Linden St Oakland CA,60014016002
Sobo Ramen,35–45 min,2.99,https://postmates.com/store/sobo-ramen/pjWNGgqPQ7aEaM4JR9viXQ,2236 Linden St Oakland CA,60014016002
Sushi Matsu,80–90 min,7.99,https://postmates.com/store/sushi-matsu/cnYkKoGUS5Gr5oHqdJaz2A,2236 Linden St Oakland CA,60014016002
Golden Lotus Vegan Restaurant,50–60 min,1.99,https://postmates.com/store/golden-lotus-vegan-restaurant/k_b0IIu6TFq6jCz6_-WFjw,2236 Linden St Oakland CA,60014016002
Summer Summer Thai Eatery,45–55 min,2.99,https://postmates.com/store/summer-summer-thai-eatery/wuvbBMMxTX6dqyxijAQ7Yg,2236 Linden St Oakland CA,60014016002
Mint Leaf Vietnamese Restaurant - 2865 Seventh Street,40–50 min,3.99,https://postmates.com/store/mint-leaf-vietnamese-restaurant-2865-seventh-street/14Q1X-__TM-2v6BHrieWRw,2236 Linden St Oakland CA,60014016002
Yo Sushi,60–70 min,3.99,https://postmates.com/store/yo-sushi/EEldEzg5SZma7Qgc-kmkjA,2236 Linden St Oakland CA,60014016002
Dragon’s Spring Restaurant,55–65 min,13.99,https://postmates.com/store/dragons-spring-restaurant/dIO9uZinTfuKgUwsX6Itkw,2236 Linden St Oakland CA,60014016002
Burma Superstar,60–70 min,2.99,https://postmates.com/store/burma-superstar/aOhmvwXJTAuibctDKbuJ9w,2236 Linden St Oakland CA,60014016002
Popeyes (7007 International Blvd),40–50 min,6.99,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,2236 Linden St Oakland CA,60014016002
Lena's Soul Food Cafe,50–60 min,6.99,https://postmates.com/store/lenas-soul-food-cafe/F9h91_7uSE6opXspVcXCIw,2236 Linden St Oakland CA,60014016002
La Estrella Food Truck,45–55 min,7.99,https://postmates.com/store/la-estrella-food-truck/1S1RJ9zXQC23uwBxwtXR3A,2236 Linden St Oakland CA,60014016002
Uncle Wong’s Restaurant,55–65 min,10.99,https://postmates.com/store/uncle-wongs-restaurant/Ea0jqTfmS72Sz_6XxwJ1lQ,2236 Linden St Oakland CA,60014016002
Baskin-Robbins (10598 San Pablo Ave),50–60 min,7.99,https://postmates.com/store/baskin-robbins-10598-san-pablo-ave/SR4lLAh3Tamkhi8vtngFLw,2236 Linden St Oakland CA,60014016002
"Yunnan Style Rice Noodle - El Cerrito, CA",75–85 min,7.99,https://postmates.com/store/yunnan-style-rice-noodle-el-cerrito-ca/rQqESal_Rrirk6TVezTrDA,2236 Linden St Oakland CA,60014016002
Dixons,60–70 min,11.99,https://postmates.com/store/dixons/GTWeTFLVSASSvRgoxM_M9w,2236 Linden St Oakland CA,60014016002
El Mono | Fresh Flavors of Peru,70–80 min,12.99,https://postmates.com/store/el-mono-%7C-fresh-flavors-of-peru/n-67xP2nTd614gPiK0a4tw,2236 Linden St Oakland CA,60014016002
Chai Thai Noodle,50–60 min,3.99,https://postmates.com/store/chai-thai-noodle/sWBCwLttSjK41D89beOrCA,2236 Linden St Oakland CA,60014016002
RARE TEA,35–45 min,4.99,https://postmates.com/store/rare-tea/dM_GtCGaRP-Jqaq3dFW-oQ,2236 Linden St Oakland CA,60014016002
Ole Ole Burrito Express ( Telegraph),35–45 min,3.99,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,2236 Linden St Oakland CA,60014016002
Burger King (1541 East 12th Street),40–50 min,5.99,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,2236 Linden St Oakland CA,60014016002
Miharu Ice Cream,45–55 min,4.99,https://postmates.com/store/miharu-ice-cream/bebB-F4WQaKd33BAicsFeA,2236 Linden St Oakland CA,60014016002
Amici's East Coast Pizzeria - Oakland,50–60 min,4.99,https://postmates.com/store/amicis-east-coast-pizzeria-oakland/MKLq05eLRPqhjPSaPL3xLg,2236 Linden St Oakland CA,60014016002
Panda Express (5108 BroadwaySuite K108),35–45 min,3.99,https://postmates.com/store/panda-express-5108-broadwaysuite-k108/uSgxxZWKSzqGVCwpWtE1uw,2236 Linden St Oakland CA,60014016002
Quickly (3306 Lakeshore Ave),35–45 min,4.99,https://postmates.com/store/quickly-3306-lakeshore-ave/fsaT60ryRyKd8huM0uMnuw,2236 Linden St Oakland CA,60014016002
Burger King (4424 Broadway),35–45 min,3.99,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,2236 Linden St Oakland CA,60014016002
"Los Cantaros Taqueria -Emeryville, CA",30–40 min,3.99,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,2236 Linden St Oakland CA,60014016002
"The Habit Burger Grill (5108 Broadway, Suite K105)",25–35 min,3.99,https://postmates.com/store/the-habit-burger-grill-5108-broadway-suite-k105/bZtmxBaqQt2zgCZeXC5itg,2236 Linden St Oakland CA,60014016002
Biryani Kabab - Oakland,60–70 min,2.99,https://postmates.com/store/biryani-kabab-oakland/0-C1-pIRSBSlL7p0DlDmqw,2236 Linden St Oakland CA,60014016002
Jack in the Box (6510 Telegraph Ave),45–55 min,4.99,https://postmates.com/store/jack-in-the-box-6510-telegraph-ave/UR_IHwpUTEWo0ike1s3p_A,2236 Linden St Oakland CA,60014016002
Cookiebar Creamery - Oakland,30–40 min,2.99,https://postmates.com/store/cookiebar-creamery-oakland/NyQqzoeyQSiDgXvd3cNItA,2236 Linden St Oakland CA,60014016002
KFC (4501 San Pablo Avenue),25–35 min,3.99,https://postmates.com/store/kfc-4501-san-pablo-avenue/vSP7SOufRWKW2QxKU1HahQ,2236 Linden St Oakland CA,60014016002
The Bureau 510,35–45 min,3.99,https://postmates.com/store/the-bureau-510/ThtjfQD5SE2D16JNYQuiIA,2236 Linden St Oakland CA,60014016002
Ike's Love & Sandwiches - Broadway,25–35 min,3.99,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,2236 Linden St Oakland CA,60014016002
Toss Noodle Bar,55–65 min,4.99,https://postmates.com/store/toss-noodle-bar/NTIdlc1JT8WtEwFN1Dp9Kg,2236 Linden St Oakland CA,60014016002
Koi Sushi,65–75 min,12.99,https://postmates.com/store/koi-sushi/TUyFDUjBQbCoDpdNYBhfAQ,2236 Linden St Oakland CA,60014016002
Mountain Mike's Pizza (1830 Webster St),30–40 min,2.99,https://postmates.com/store/mountain-mikes-pizza-1830-webster-st/1Qd14fu6T3q0yqh8ep_CQA,2236 Linden St Oakland CA,60014016002
Tacos El Tucan,65–75 min,13.99,https://postmates.com/store/tacos-el-tucan/s_7_hrJnR-OrCX-v7wzNvw,2236 Linden St Oakland CA,60014016002
Souley Vegan,40–50 min,2.99,https://postmates.com/store/souley-vegan/t4eo0LueToCe5-60cRRVmQ,2236 Linden St Oakland CA,60014016002
Barney's Gourmet Hamburgers (Piedmont),50–60 min,2.99,https://postmates.com/store/barneys-gourmet-hamburgers-piedmont/PVqDdPtaRmqEr10Hu6adUQ,2236 Linden St Oakland CA,60014016002
Starbucks (Emeryville),25–35 min,2.99,https://postmates.com/store/starbucks-emeryville/G3YjXZPsRiqvxQr_hePM4w,2236 Linden St Oakland CA,60014016002
Pho Vy Vietnamese Cuisine,45–55 min,3.99,https://postmates.com/store/pho-vy-vietnamese-cuisine/UMDuSmk9TtWuqbv1xuF31w,2236 Linden St Oakland CA,60014016002
Five Guys CA-1624 2254 South Shore Center,55–65 min,5.99,https://postmates.com/store/five-guys-ca-1624-2254-south-shore-center/yphT_sXIRu2K1KlARkI-uw,2236 Linden St Oakland CA,60014016002
Jasmine Blossom Thai Cuisine,35–45 min,1.99,https://postmates.com/store/jasmine-blossom-thai-cuisine/m916NTcrRuObEcmnC1gLtA,2236 Linden St Oakland CA,60014016002
House of Curries - Albany,55–65 min,5.99,https://postmates.com/store/house-of-curries-albany/GMj_jX4nSYKj9ns0mT9ySQ,2236 Linden St Oakland CA,60014016002
The Well,35–45 min,2.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,2236 Linden St Oakland CA,60014016002
Tasty Pot - Berkeley,55–65 min,4.99,https://postmates.com/store/tasty-pot-berkeley/qFSZKXu4SBOV8xIACtEQmg,2236 Linden St Oakland CA,60014016002
Pho K & K,50–60 min,4.99,https://postmates.com/store/pho-k-%26-k/C7mFcjiQS7u6u_UbugTz4w,2236 Linden St Oakland CA,60014016002
Sticky Rice Cafe,40–50 min,4.99,https://postmates.com/store/sticky-rice-cafe/6bhWfR4ZTJeahMlfKEZTEA,2236 Linden St Oakland CA,60014016002
Gordo Taqueria - Albany,55–65 min,6.99,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,2236 Linden St Oakland CA,60014016002
Neecha Thai,40–50 min,3.99,https://postmates.com/store/neecha-thai/TBGbjWCKSw-kdVgOkn2BpA,2236 Linden St Oakland CA,60014016002
Poke Bar - Berkeley,50–60 min,5.99,https://postmates.com/store/poke-bar-berkeley/8FiMXcoSRny-MZ-w0KRbsg,2236 Linden St Oakland CA,60014016002
Wiki Wiki Hawaiian BBQ,45–55 min,4.99,https://postmates.com/store/wiki-wiki-hawaiian-bbq/fWjEFL44Sg-3gKjl2Ta5xw,2236 Linden St Oakland CA,60014016002
Dozo Ramen,50–60 min,3.99,https://postmates.com/store/dozo-ramen/4lmQgTATQUqzLoGoZHNU5g,2236 Linden St Oakland CA,60014016002
Oori Rice Triangles,60–70 min,6.99,https://postmates.com/store/oori-rice-triangles/2ggJ14ycTge_WnqNDSDCRg,2236 Linden St Oakland CA,60014016002
Delicious Curry House,30–40 min,2.99,https://postmates.com/store/delicious-curry-house/cPYFC90lQ4-QHSFuIQoNbQ,2236 Linden St Oakland CA,60014016002
Homeroom To Go,45–55 min,2.99,https://postmates.com/store/homeroom-to-go/32drpQtyRNeTXI0jm6wP0A,2236 Linden St Oakland CA,60014016002
Ginza Japanese Restaurant,45–55 min,1.99,https://postmates.com/store/ginza-japanese-restaurant/CypLHurKQbqN4jLaRv0dEQ,2236 Linden St Oakland CA,60014016002
Pho Anh Dao,40–50 min,2.99,https://postmates.com/store/pho-anh-dao/zwQc0IlSRaa6fmU6-x1SRQ,2236 Linden St Oakland CA,60014016002
Yin ji Chang Fen,55–65 min,3.99,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,2236 Linden St Oakland CA,60014016002
Cafe Romanat,50–60 min,3.99,https://postmates.com/store/cafe-romanat/3cdOCOHHSNatpMoK1hhDOw,2236 Linden St Oakland CA,60014016002
Philly's Best (Jingletown),N/A,4.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,1089 26th St Oakland CA,60014016001
Burger Latino (5333 Adeline St),30–40 min,3.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,1089 26th St Oakland CA,60014016001
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",35–45 min,3.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,1089 26th St Oakland CA,60014016001
iLava Hawaiian Barbecue (Adeline),30–40 min,3.99,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,1089 26th St Oakland CA,60014016001
Freddie Parker’s Pasta & Salad Shop - Oakland -Adeline,30–40 min,3.99,https://postmates.com/store/freddie-parkers-pasta-%26-salad-shop-oakland-adeline/ZIyTsjgRUh-ipaT4dxvwlA,1089 26th St Oakland CA,60014016001
Dirty Burger (Oakland),50–60 min,4.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,1089 26th St Oakland CA,60014016001
LIL BURMA (2353 E 12th St),50–60 min,4.99,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),55–65 min,4.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,1089 26th St Oakland CA,60014016001
Nikko Sushi,55–65 min,2.99,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,1089 26th St Oakland CA,60014016001
SAVEMORE MARKET & LIQUOR,30–40 min,5.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,1089 26th St Oakland CA,60014016001
Amici's East Coast Pizzeria - Oakland -Adeline,35–45 min,3.99,https://postmates.com/store/amicis-east-coast-pizzeria-oakland-adeline/2emmBOUbVB6Z0YZP_rJ1mg,1089 26th St Oakland CA,60014016001
Mijori Japanese Restaurant,50–60 min,1.99,https://postmates.com/store/mijori-japanese-restaurant/SbICoOCvSuSj2OQsm9XYLg,1089 26th St Oakland CA,60014016001
Gluten Free Pizza Garden- Oakland- Adeline,30–40 min,3.99,https://postmates.com/store/gluten-free-pizza-garden-oakland-adeline/NpBj6oZcXayC_so68cdfZw,1089 26th St Oakland CA,60014016001
Tuk Tuk Thai,50–60 min,3.99,https://postmates.com/store/tuk-tuk-thai/AzxeZtG_S9CA8LpOTtfDuw,1089 26th St Oakland CA,60014016001
Tender Greens (2071 University Ave),60–70 min,4.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,1089 26th St Oakland CA,60014016001
Dumpling Express,55–65 min,4.99,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,1089 26th St Oakland CA,60014016001
Oasis Kitchen,35–45 min,2.99,https://postmates.com/store/oasis-kitchen/TUTMMZBOTcSD4M3BPbzCCw,1089 26th St Oakland CA,60014016001
Peony Seafood Restaurant,55–65 min,2.99,https://postmates.com/store/peony-seafood-restaurant/QEOk7p7BSverc0eLEzY47Q,1089 26th St Oakland CA,60014016001
Cana,45–55 min,3.99,https://postmates.com/store/cana/Rw1C_OxKSLqe_8tpnGC0LA,1089 26th St Oakland CA,60014016001
Rotten City Pizza,50–60 min,1.99,https://postmates.com/store/rotten-city-pizza/vNXgvAmDRG6P0YQ8dpVFlw,1089 26th St Oakland CA,60014016001
