Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/panda-express-5020-el-cerrito-plaza/FtrDIkSqRxuLWW83sc8eDQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/jack-in-the-box-2197-san-pablo-ave/zKunsim5Q7a6fiXl2-IBPg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/burger-king-849-university-avenue/wKeW_jo4TY-OJBN8IE5Q9Q,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/mcdonalds-shattuck-ave/qAIaWTpGSMa3smoTs66q4g,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/chipotle-mexican-grill-2225-shattuck-ave/Hwc2AdLTSImAMYOqql2eCA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/popeyes-1775-san-pablo-ave/EVK2IorBT1eWryHgH88GJg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/mac-n-cue-by-international-smoke/eJXhvOAtQ4SJ7obdhnYhLg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/popeyes-san-pablo-ave-%26-el-dorado-st/ewDtY1j3TZyLoarj0A4lLQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/yi-fang-taiwan-fruit-tea/Hc_S-pE-QWGOOR5KuKZ53w,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,0.99,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/poke-parlor/H_nZCq-TScWCdCVZgLe4Tw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,0.99,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/bongo-burger-northside/qxc5vH5WQiumTbXD8A6J9Q,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/crepevine-berkeley/lJh-ByxcSau_oWtdt4gW6w,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/mad-seoul/IxgR2t6NQzyIB6IL6AKGaA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/raretea/7fd9dVBbQA-kuFC7GUJZMg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/la-burrita/qBRcvp4MT8648k81iHAi4A,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/poki-poke-berkeley/m4Vtzn7qTgWbhE0P_vtkNA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/duo-grill-house/Aib92CB8QHCKmU_8xzc68Q,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/hashtag-poki/f8NGKQzeRhixZw325foNqw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/muraccis-berkeley/3PihdU3EQfydAgxC9VjBmQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,0.99,https://postmates.com/store/barneys-gourmet-hamburgers-shattuck/2Y507jvYTL2wogqZljJKsA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/crave-subs/WLpa-ONxQKSvfVjzdvdogA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/kims-cafe-%26-sandwiches/0Gd3rPXIRsGO-PxiffhqMg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/le-pho/84DSCDmUSWWAOdsv5ci0qQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,0.99,https://postmates.com/store/little-plearn-thai-kitchen/wnn0OJ6jQ6eUnN0z5OTQtw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/macaroni-grill-el-cerrito/KG8b1rFZSfybQtcknFcuyQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/tako-sushi/0fxdzkt6TfK3U35zirZHDw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/toss-noodle-bar/NTIdlc1JT8WtEwFN1Dp9Kg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/mandarin-house/0uWlgbORS0qlMGRwSDbghQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/boss-1187-solano-ave/xVEZy7zgR9eFN_gES8VSpQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/house-of-curries-albany/GMj_jX4nSYKj9ns0mT9ySQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/hot-wings-co/qc4ONWTMTTuikiR9RPUSSg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,5.99,https://postmates.com/store/tastee-steam-kitchen/jx30cSiJRsmrDyOULo6BIg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/alley-kitchens/D0hQ7zILRDKcCV8s7_J8Dw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/pizza-amigos/ir9k01i0QXKorPp0zhXxSw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,11.99,https://postmates.com/store/ohana-hawaiian-bbq/SyqFKz_JR4CgE3vi5EL0Kg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,6.99,https://postmates.com/store/popeyes-louisiana-kitchen-10-san-pablo-town-center/1WntpUi7RxmpwGabplQDSQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,7.99,https://postmates.com/store/masa/fQQscBlsRRiCfQ3u0yT0TA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,7.99,https://postmates.com/store/taco-bell-40-san-pablo-towne-ctr/RBqJo-CKSYqqFPexA_GP6A,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,12.99,https://postmates.com/store/five-guys-ca-1585-2782-pinole-valley-rd/Gwgbbo2WRHeVqxq_u847EQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,12.99,https://postmates.com/store/lenas-soul-food-cafe/F9h91_7uSE6opXspVcXCIw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,6.99,https://postmates.com/store/el-pollo-loco-13139-san-pablo-ave3472/JEgS53wuTNCURI-PBfI8aA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,11.99,https://postmates.com/store/pho-craze/WQDdKP-xSBW6_8NRwkH9Gg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/cafe-colucci/f2pmbVbPSpWgbqf3Oc9BXA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/kimchi-garden/N6xOahNaQh6kA1d8tuSXoA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,0.99,https://postmates.com/store/chengdu-style-restaurant-berkeley/OzpxdadLTfetJmKr9WGoQw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,0.99,https://postmates.com/store/moe-sushi-and-grill/heyq8m1ITIOyL4zR5UZ_DQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/the-habit-burger-grill-1080-monroe-st-suite-100/XBm7ud1bQP-hZijrJ8O5nQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,6.99,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/poke-bar-berkeley/8FiMXcoSRny-MZ-w0KRbsg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/marugame-udon-berkeley/W23wlsNRR82FbsmRlgxF7A,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/tp-tea/N-fCyUePQAmTYiCNlIYKXg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/sliver-pizzeria-telegraph/erNp5lIfQEGC8cAzDlpDsw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/wiki-wiki-hawaiian-bbq/fWjEFL44Sg-3gKjl2Ta5xw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/cupcakin-bake-shop/W34BWeQoQFmq7Z9XAyBQNQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/sliver-pizzeria-shattuck/M8I_1YT0Qp2fvUx5p1LWKQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/las-cabanas-mexican-grill-%26-taqueria/pyNGh6nyQe6NrG7rTS3Cmw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/oori-rice-triangles/2ggJ14ycTge_WnqNDSDCRg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/lavender-bakery-%26-cafe/pt7K8-hMQzCLOrEoh-XWyg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/troy-greek-cuisine/eoFQzy0tTmWRjUSwO2RU3w,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/endless-summer-sweets/O8RGByXGS4OvRwcWwwpJhA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/ikes-love-and-sandwiches-shattuck/PBmhz2udTTqzGFj9DBJmSg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/jack-in-the-box-6510-telegraph-ave/UR_IHwpUTEWo0ike1s3p_A,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/turkish-kitchen/4Pi1kOQvTH6bGelpqO2_9w,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/subway-92-shattuck-sq/Z7M_MEzmSlegPev--HgO_g,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/steves-korean-bbq/6JSZLa5PSgq2HA_eNcgBYg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/bangkok-noodles-%26-thai-bbq/32lIkv8ISsKzZrXMib4YCA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,6.99,https://postmates.com/store/tacos-el-tucan/s_7_hrJnR-OrCX-v7wzNvw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/gordito-amigos/TtdOtAbxSvSDJeks7AXtgw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/starbucks-san-pablo-ave-%26-monroe/q_kXg1QLQc-oSdV18vgGCg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/fire-wings-berkeley/nRQWAqDLXrSIzb4xkP1WiQ,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/barneys-gourmet-hamburgers-solano/lC0fyB8NRxiKFm82xo8Cfg,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/punjabi-dhaba/PUeByArwQBWnAF7ajD-dVw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/yo-sushi/EEldEzg5SZma7Qgc-kmkjA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/west-coast-pizza/D1BIksK4TlOhszWRD5WjLA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,5.99,https://postmates.com/store/wendys-12201-san-pablo-avenue/wJ2YLle0TL62AD2_8tHAVA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/jasmine-blossom-thai-cuisine/m916NTcrRuObEcmnC1gLtA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,6.99,https://postmates.com/store/quickly-3306-lakeshore-ave/fsaT60ryRyKd8huM0uMnuw,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,6.99,https://postmates.com/store/proposition-chicken-oakland/uaTkjdh5RB6vHY_b_juiCA,1536 Shattuck Ave Berkeley CA,60014217003
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,5.99,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,5.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,5.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/freddie-parkers-pasta-%26-salad-shop-oakland-adeline/ZIyTsjgRUh-ipaT4dxvwlA,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/earthbar-berkeley/bT9QODmSUmOHMEnvlN8Y-g,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/starbucks-1200-clay-st/Znb5RRHHQy2qszVh2qWL9A,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/cream-berkeley/uVtgD4cRQhipNGUFSx52iQ,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/zacharys-chicago-pizza-grand-lake/9tfcRw9BQCSY33jotz1M7g,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/tuk-tuk-thai/AzxeZtG_S9CA8LpOTtfDuw,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,0.99,https://postmates.com/store/zacharys-chicago-pizza-oakland/jH38XumgTaSUc_NcUqsc_w,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,0.99,https://postmates.com/store/hollys-mandarin/8OyAf4vqThCs-GEvUcdN3g,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/cha-ya-vegetarian-japanese-restaurant/DUTwHlwkT2uzqQpVgOHEWQ,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/oasis-kitchen/TUTMMZBOTcSD4M3BPbzCCw,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/cana/Rw1C_OxKSLqe_8tpnGC0LA,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/rotten-city-pizza/vNXgvAmDRG6P0YQ8dpVFlw,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/philz-coffee-college-ave/IAdZQevpTHKt2IoGZyO6Lw,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/pho-k-%26-k/C7mFcjiQS7u6u_UbugTz4w,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/sweetgreen-berkeley/ng-gej3QSMiSrNynSRO-UQ,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/the-italian-homemade-company-berkeley/gyYpWxeiSuGugUR3SAj_tg,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/fentons-creamery-%26-restaurant-piedmont/_zBdYK17ROGrv4z8leS6xw,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/oasis-grill-berkeley/SxIKFBwXSn6wp8TdRqvI0w,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/ikes-love-and-sandwiches-rockridge/Dz5_WQXARnuj_JMDM7NGVA,5592 Lawton Ave Oakland CA,60014003001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/the-habit-burger-grill-5108-broadway-suite-k105/bZtmxBaqQt2zgCZeXC5itg,5592 Lawton Ave Oakland CA,60014003001
