Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/sweetgreen-9th%2Bbroadway/gdJ-JqmAQdKyFQz1gJLxhQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/jack-in-the-box-4425-telegraph-ave/0AFkTgs0TouL2zo1bxSY1Q,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/chipotle-mexican-grill-3271-lakeshore-ave/zIypd5XLSOq6pyOJFCLuSA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/boston-market-5132-broadway/iRFlSkEtTIKuEdhT2NEObA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/ikaros-greek-restaurant/ZJ4HKiyWTAGK6cs9iJzSNQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/falafel-boy/KiZtk-k-Toug7iHzzYScbA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/house-of-curries-sacramento/Hyr5DND8TcuUrjddFxLgJQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/kfc-950-market-street/pTbYPjHLQaaQ5Qav39P4xg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/yi-fang-taiwan-fruit-tea/Hc_S-pE-QWGOOR5KuKZ53w,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/tastee-steam-kitchen/jx30cSiJRsmrDyOULo6BIg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/mr-green-bubble-piedmont/4K8u_jiaS-WOiJDss2QQYw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/homeroom-to-go/32drpQtyRNeTXI0jm6wP0A,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/f*cking-good-pizza-5000-adeline-st/ZG5jsoVlQmqDHhIHz3DgnA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,6.99,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/cafe-eritea-dafrique/lXOmSJjqTiKsR2aYIk7w-A,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/hashtag-poki/f8NGKQzeRhixZw325foNqw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/poke-zone/EIgQ2_SiRDiEMLC7TWzyUQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/fresh-and-best-cafe-2/SYrNr4HHRHyyC5B7m5B7jQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/jamba-juice-1982-pleasant-valley-ave/3coL3LmiSgCEHVvtblISgA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/golden-lotus-vegan-restaurant/k_b0IIu6TFq6jCz6_-WFjw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/mendocino-farms-oakland/8hfw-KMeUSWg1gwNwjVHgg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/baby-cafe-oakland/byMBo4TyRSqxoR8qK-k95w,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/buttercup-jack-london/H76L4-dPQXalS-aXHWtVzg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/curry-up-now-oakland/vRVZnU7ORN6YXSTF_Nx8NQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/gyu-kaku-japanese-bbq-oakland/nB80qQmGQdmnrpYtn6Ezog,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/kimchi-garden/N6xOahNaQh6kA1d8tuSXoA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/the-golden-squirrel/IZX2QfJnSNKrjKU-CxcWDA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/patatas/NZLDUKJgS1akmGKv7wyOwg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/india-palace-restaurant-alameda/MWXfwbKOT0y5rXKERx1F1A,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/red-boy-pizza-oakland/pIKvvLxSSQ6cesKsQvAnjA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/salvage-hausu/wPZRDs42QZqE8fRxBKybtw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/kavya-indian-and-nepalese-cuisine/Haj7sVfKRHG-8OkzBm8ahg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/the-crepe-pan-piedmont-ave/rF-o-1sgTx-tdPjIRpwkWQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,5.99,https://postmates.com/store/poke-parlor/H_nZCq-TScWCdCVZgLe4Tw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/sushi-jingle-2353-e-12th-st/Rj1_MaEfSaiMoUYRRm0nXQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/man-vs-fries-sfo16-1/7d4K56e5Scq9IbwihpQLcA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,5.99,https://postmates.com/store/hot-wings-co/qc4ONWTMTTuikiR9RPUSSg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/panda-express-5108-broadwaysuite-k108/uSgxxZWKSzqGVCwpWtE1uw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/mcdonalds-telegraph-ave/nf_exyiKQEmtZ5X7RbsDOQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/quickly-3306-lakeshore-ave/fsaT60ryRyKd8huM0uMnuw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/the-habit-burger-grill-5108-broadway-suite-k105/bZtmxBaqQt2zgCZeXC5itg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/yokee-milk-tea/-5cdyX3sTr28vl-aJfZGyA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/barneys-gourmet-hamburgers-piedmont/PVqDdPtaRmqEr10Hu6adUQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/biryani-kabab-oakland/0-C1-pIRSBSlL7p0DlDmqw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,0.99,https://postmates.com/store/limon-rotisserie-oakland/i9448H5cS8OSqsm0-kxUdA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/cheese-steak-shop-oakland/TivnBed1QUG7IMh_VFI8QA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/taiwan-bento-%26-bao/ROLAvZz4QkmOTHqYaD0JVA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/main-squeeze-oakland/C5MHKfjGTMyzc6irEgW0rg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/pho-vy-vietnamese-cuisine/UMDuSmk9TtWuqbv1xuF31w,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/mountain-mikes-pizza-1830-webster-st/1Qd14fu6T3q0yqh8ep_CQA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/flipside-burgers/EQuPP3kxQRyotGZkBSIidg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/subway-290-e-18th-st/TfpZnvf0QsK2VejVpyexcQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/senor-sisig-oakland/NHI6kNATTcOC1ik0u7WX7g,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/rare-tea/dM_GtCGaRP-Jqaq3dFW-oQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/el-pollo-loco-2506-international-blvd3480/SSzqwZIIQV2ek9CopfbN6w,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/souley-vegan/t4eo0LueToCe5-60cRRVmQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/rio-california/m_dxr9CaTgypkxPS5ORfYA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/guss-world-famous-fried-chicken-oakland/n-p7BsHNSVeYU2MTxyWe0A,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/mochill-mochi-donut/qwA-VWs6QSK9YPecYf7ZOg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/kansai-oakland/C-DbG7VIQWeVvxRPG2K7gg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,0.99,https://postmates.com/store/spices-3/ux00hpl2S7ydWLV04ErW6A,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/holy-land-restaurant/dfde2L_aRZ6cn8jKMk5UiA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/carls-jr-3770-telegraph-ave/65IF872dQS-UEJE7_tRsGA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/troy-greek-cuisine-alameda/o26J0S25R92o1F3uxHI-8w,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/alice-street-bakery-cafe/Dyhq8ETTRFaBCeZRXzGZpw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/starbucks-emeryville/G3YjXZPsRiqvxQr_hePM4w,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/biryani-tika-kabab/xuy2WvCaQ0ivJLxqwwB5Vg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,0.99,https://postmates.com/store/zacharys-chicago-pizza-grand-lake/9tfcRw9BQCSY33jotz1M7g,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,0.99,https://postmates.com/store/zacharys-chicago-pizza-oakland/jH38XumgTaSUc_NcUqsc_w,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/starbucks-1200-clay-st/Znb5RRHHQy2qszVh2qWL9A,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,0.99,https://postmates.com/store/hollys-mandarin/8OyAf4vqThCs-GEvUcdN3g,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/adeline-liquors/s30AxFT9RdeDOPQWKSNA3A,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/yang-chow-restaurant/qpzjU8z6Q1mJROC7n4rbtg,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/oasis-kitchen/TUTMMZBOTcSD4M3BPbzCCw,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/cana/Rw1C_OxKSLqe_8tpnGC0LA,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/antojeria-mexicana-el-chilar/UgLRMfD6SIuZKQhNYAQWAA,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/rotten-city-pizza/vNXgvAmDRG6P0YQ8dpVFlw,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/philz-coffee-college-ave/IAdZQevpTHKt2IoGZyO6Lw,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/enssaro/2wFo7bp_Q5uKswHeG9y6ng,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/aburaya/IRRvg68-SOSfp1V__u6pSA,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/pho-k-%26-k/C7mFcjiQS7u6u_UbugTz4w,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/fentons-creamery-%26-restaurant-piedmont/_zBdYK17ROGrv4z8leS6xw,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/abbas-hummus-and-new-york-deli/gu4V4z9vQe6zj_ATPNAXrA,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/panda-express-500-12th-street-b132/kqJVpI4PSt-bRffYkmDRYQ,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/proposition-chicken-oakland/uaTkjdh5RB6vHY_b_juiCA,382 Jayne Ave Oakland CA,60014036002
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/wooden-table-cafe/bwLZ3bvfRyafdaAlg_Xe0A,382 Jayne Ave Oakland CA,60014036002
