Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Fortune Restaurant - Fruitvale,30–40 min,4.49,https://postmates.com/store/fortune-restaurant-fruitvale/CDklkEEHRJakCt1CtfbmJg,8519 Macarthur Blvd Oakland CA,60014097001
Panda Express (8333 Oakport Street),35–45 min,4.49,https://postmates.com/store/panda-express-8333-oakport-street/GXgEpFYRTUeqY2QwvWf3Fw,8519 Macarthur Blvd Oakland CA,60014097001
Taco Bell (6900 Bancroft Ave),20–30 min,2.49,https://postmates.com/store/taco-bell-6900-bancroft-ave/xjiRBQ_dSsq0ZJMJzZCf8g,8519 Macarthur Blvd Oakland CA,60014097001
La Raza Market and Taqueria,40–50 min,4.49,https://postmates.com/store/la-raza-market-and-taqueria/EN4wB0G8SBOvtyEYmA-JIw,8519 Macarthur Blvd Oakland CA,60014097001
McDonald's® (9725 14th St),20–30 min,3.49,https://postmates.com/store/mcdonalds-9725-14th-st/OH9qTHSGSISBImn_xYxcHw,8519 Macarthur Blvd Oakland CA,60014097001
Popeyes (7007 International Blvd),20–30 min,3.49,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,8519 Macarthur Blvd Oakland CA,60014097001
Church's Chicken (7301 Bancroft Avenue),20–30 min,2.49,https://postmates.com/store/churchs-chicken-7301-bancroft-avenue/zTHh2CGIR52RCbXvQt6Xmg,8519 Macarthur Blvd Oakland CA,60014097001
KFC (9825 East 14th Street),20–30 min,3.49,https://postmates.com/store/kfc-9825-east-14th-street/mqxmLcyLQr-MSdEqUZw_Bg,8519 Macarthur Blvd Oakland CA,60014097001
Carl's Jr. (10770 MacArthur Blvd),15–25 min,3.49,https://postmates.com/store/carls-jr-10770-macarthur-blvd/eQawnAFKT4-p-NeDnEhUrQ,8519 Macarthur Blvd Oakland CA,60014097001
One Stop Liquors,15–25 min,2.99,https://postmates.com/store/one-stop-liquors/9Fe8urEiVfGVuPFoB5Ce1g,8519 Macarthur Blvd Oakland CA,60014097001
Chipotle Mexican Grill (1505 E 14th St),25–35 min,4.49,https://postmates.com/store/chipotle-mexican-grill-1505-e-14th-st/1okzzz5vSPyj6hNOXWQk7w,8519 Macarthur Blvd Oakland CA,60014097001
Sushi Go Go - Oakland,30–40 min,3.49,https://postmates.com/store/sushi-go-go-oakland/UUwca2ZRQsqwZR1jSNpqqg,8519 Macarthur Blvd Oakland CA,60014097001
Kokolo Donburi & Grill - Alameda,40–50 min,5.49,https://postmates.com/store/kokolo-donburi-%26-grill-alameda/BUjeagpdSg-UXARr1Cq24w,8519 Macarthur Blvd Oakland CA,60014097001
Beverly Hills Burger Bungalow (2353 E 12th St),55–65 min,5.49,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,8519 Macarthur Blvd Oakland CA,60014097001
Krispy Krunchy Chicken,25–35 min,4.49,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,8519 Macarthur Blvd Oakland CA,60014097001
Pizzaoki - Oakland,45–55 min,6.49,https://postmates.com/store/pizzaoki-oakland/aVlrpv5CTiyidvhAXKoeaw,8519 Macarthur Blvd Oakland CA,60014097001
KFC (7272 East 14th Street),20–30 min,3.49,https://postmates.com/store/kfc-7272-east-14th-street/ft-r6xcnRQaRq5KYBWBViA,8519 Macarthur Blvd Oakland CA,60014097001
Mountain Mike's Pizza (San Leandro 3 - Davis St),35–45 min,3.49,https://postmates.com/store/mountain-mikes-pizza-san-leandro-3-davis-st/2m8PV9gwTkeS2kN9PNFK9A,8519 Macarthur Blvd Oakland CA,60014097001
Papa John's Pizza - San Leandro,30–40 min,4.49,https://postmates.com/store/papa-johns-pizza-san-leandro/SwE5xNF4TsGWftPbAWqKJw,8519 Macarthur Blvd Oakland CA,60014097001
Mi Grullense Restaurant & Tequila Bar,60–70 min,4.49,https://postmates.com/store/mi-grullense-restaurant-%26-tequila-bar/XhWMjI1YR1SkLtQ3XjQOYw,8519 Macarthur Blvd Oakland CA,60014097001
Bonchon Chicken (1275 Washington Ave),40–50 min,3.49,https://postmates.com/store/bonchon-chicken-1275-washington-ave/Q-MPPDj9QkC41EpJVhpVbA,8519 Macarthur Blvd Oakland CA,60014097001
Sushi Jingle (2353 E 12th St),50–60 min,5.49,https://postmates.com/store/sushi-jingle-2353-e-12th-st/Rj1_MaEfSaiMoUYRRm0nXQ,8519 Macarthur Blvd Oakland CA,60014097001
1-800-BURGERS! (2353 E 12th St),55–65 min,4.49,https://postmates.com/store/1-800-burgers!-2353-e-12th-st/EUCDq95XVrmm-sbodDh8Rg,8519 Macarthur Blvd Oakland CA,60014097001
Man vs. Fries (SFO16-1),40–50 min,4.49,https://postmates.com/store/man-vs-fries-sfo16-1/7d4K56e5Scq9IbwihpQLcA,8519 Macarthur Blvd Oakland CA,60014097001
Sushi Go Go - Berkeley,65–75 min,N/A,https://postmates.com/store/sushi-go-go-berkeley/KtxJEx0WRgaq_FjrREnjnA,8519 Macarthur Blvd Oakland CA,60014097001
Toasty's Breakfast Burritos - Castro Valley,45–55 min,N/A,https://postmates.com/store/toastys-breakfast-burritos-castro-valley/2eIyOhhORu6JFAV71aQs5g,8519 Macarthur Blvd Oakland CA,60014097001
Dickey's Barbecue Pit (CA-2043) 2353 E 12th Street,45–55 min,4.49,https://postmates.com/store/dickeys-barbecue-pit-ca-2043-2353-e-12th-street/ZQaFRdtnQEO37p4iqVPP6Q,8519 Macarthur Blvd Oakland CA,60014097001
Shake Shack (1954 Telegraph Avenue),45–55 min,7.49,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,8519 Macarthur Blvd Oakland CA,60014097001
Kitchen Of Alameda 点心,50–60 min,7.49,https://postmates.com/store/kitchen-of-alameda-%E7%82%B9%E5%BF%83/-6VncaSyXAeG_edKLVDPCg,8519 Macarthur Blvd Oakland CA,60014097001
Five Guys CA-1368 19621 Hesperian Blvd,45–55 min,6.49,https://postmates.com/store/five-guys-ca-1368-19621-hesperian-blvd/sON_hrYERzmPMJzA1AQusw,8519 Macarthur Blvd Oakland CA,60014097001
Huangcheng Noodles,50–60 min,7.49,https://postmates.com/store/huangcheng-noodles/2Ka0_7q4Q6SHNQgo2FQFjA,8519 Macarthur Blvd Oakland CA,60014097001
Te'Amo Boba Tea x Mochi Donut,40–50 min,7.49,https://postmates.com/store/teamo-boba-tea-x-mochi-donut/MJNLYF-0QPm-ubRYgIPaqw,8519 Macarthur Blvd Oakland CA,60014097001
Limon Rotisserie (Oakland),40–50 min,7.49,https://postmates.com/store/limon-rotisserie-oakland/i9448H5cS8OSqsm0-kxUdA,8519 Macarthur Blvd Oakland CA,60014097001
Lotus Thai Restaurant,60–70 min,13.49,https://postmates.com/store/lotus-thai-restaurant/c8wiSSYFRhO1bPtc5PesHg,8519 Macarthur Blvd Oakland CA,60014097001
Senor Sisig (Oakland),45–55 min,6.49,https://postmates.com/store/senor-sisig-oakland/NHI6kNATTcOC1ik0u7WX7g,8519 Macarthur Blvd Oakland CA,60014097001
Moussaka Mediterranean Kitchen,35–45 min,3.49,https://postmates.com/store/moussaka-mediterranean-kitchen/XWg4rafISkakQZB7zqFohw,8519 Macarthur Blvd Oakland CA,60014097001
Skyline Pizza,25–35 min,3.49,https://postmates.com/store/skyline-pizza/0GuVRO0OTPi_rYatWS9EAA,8519 Macarthur Blvd Oakland CA,60014097001
Philly's Best (Oakland),30–40 min,3.49,https://postmates.com/store/phillys-best-oakland/r_XHjJYcR6G-HJzhpVjKBg,8519 Macarthur Blvd Oakland CA,60014097001
Pieology Pizzeria (1269 Marina Blvd),35–45 min,4.49,https://postmates.com/store/pieology-pizzeria-1269-marina-blvd/HsRqPgqWS2e-SGJFWQQaqg,8519 Macarthur Blvd Oakland CA,60014097001
Degrees Plato,45–55 min,4.49,https://postmates.com/store/degrees-plato/o0d44W4nTheSfXA0_ht1fg,8519 Macarthur Blvd Oakland CA,60014097001
Wonderfish,30–40 min,3.49,https://postmates.com/store/wonderfish/xGjM8b-3RUiNL79_jlrrCQ,8519 Macarthur Blvd Oakland CA,60014097001
Kigawa Bistro,45–55 min,5.49,https://postmates.com/store/kigawa-bistro/h5kutEUuQ9S751ZpdBm3Cw,8519 Macarthur Blvd Oakland CA,60014097001
SL Kitchen,30–40 min,3.49,https://postmates.com/store/sl-kitchen/F8cuLOQOTFeKYTwSdYU0kw,8519 Macarthur Blvd Oakland CA,60014097001
Nation's Giant Hamburgers (San Leandro),35–45 min,3.49,https://postmates.com/store/nations-giant-hamburgers-san-leandro/FH308_5vQwyUJ4pmaKP5jA,8519 Macarthur Blvd Oakland CA,60014097001
Royal Kitchen Indian Restaurant,35–45 min,3.49,https://postmates.com/store/royal-kitchen-indian-restaurant/6si7xDi9QYyBu4p0qmdj8w,8519 Macarthur Blvd Oakland CA,60014097001
Burger King (15050 E. 14th Street),30–40 min,5.49,https://postmates.com/store/burger-king-15050-e-14th-street/FKjT_suQT8iMYLXm2vErrg,8519 Macarthur Blvd Oakland CA,60014097001
Yi Fang Taiwan Fruit Tea (Alameda),50–60 min,5.49,https://postmates.com/store/yi-fang-taiwan-fruit-tea-alameda/_-meU2VDStGa5RatYzkMig,8519 Macarthur Blvd Oakland CA,60014097001
Burma Superstar,55–65 min,5.49,https://postmates.com/store/burma-superstar/aOhmvwXJTAuibctDKbuJ9w,8519 Macarthur Blvd Oakland CA,60014097001
Minami Sushi,55–65 min,5.49,https://postmates.com/store/minami-sushi/Dgf1_jXvR7e5T23QpC3IHA,8519 Macarthur Blvd Oakland CA,60014097001
Yojimbo Sushi,55–65 min,5.49,https://postmates.com/store/yojimbo-sushi/eOSweJrUSM2EVCFCCe6JrA,8519 Macarthur Blvd Oakland CA,60014097001
Mijori Japanese Restaurant,45–55 min,5.49,https://postmates.com/store/mijori-japanese-restaurant/SbICoOCvSuSj2OQsm9XYLg,8519 Macarthur Blvd Oakland CA,60014097001
Spice I Am,45–55 min,5.49,https://postmates.com/store/spice-i-am/YRoPFAOjSPWDC4Z5ePOG5g,8519 Macarthur Blvd Oakland CA,60014097001
Sushi Island,50–60 min,12.49,https://postmates.com/store/sushi-island/Z3acgQsLRZWGkSzZE8IYLw,8519 Macarthur Blvd Oakland CA,60014097001
Guru Curry House,45–55 min,6.49,https://postmates.com/store/guru-curry-house/MYU-FAU8QBaA6r-i2wD5ag,8519 Macarthur Blvd Oakland CA,60014097001
Kanda Ramen And BBQ,35–45 min,4.49,https://postmates.com/store/kanda-ramen-and-bbq/dCz7r1XtRG-Kzd7yPY0wLw,8519 Macarthur Blvd Oakland CA,60014097001
Poke Kitchen,30–40 min,4.49,https://postmates.com/store/poke-kitchen/e6673w-KS0KI_AYP1680Fg,8519 Macarthur Blvd Oakland CA,60014097001
Yummy Grill/Afghan Kabob House,35–45 min,4.49,https://postmates.com/store/yummy-grill-afghan-kabob-house/v3asxWuwT-ORrloB3yf3wQ,8519 Macarthur Blvd Oakland CA,60014097001
Poke Star,45–55 min,5.49,https://postmates.com/store/poke-star/9DUmvcjjTNKrEq-3PYoLXw,8519 Macarthur Blvd Oakland CA,60014097001
Makiyaki,45–55 min,4.49,https://postmates.com/store/makiyaki/lTbpjno-Q0K-0HI-2MfHcA,8519 Macarthur Blvd Oakland CA,60014097001
Le Soleil,30–40 min,4.49,https://postmates.com/store/le-soleil/wKm1eYCcTBa0mrVfvFCKqA,8519 Macarthur Blvd Oakland CA,60014097001
Lafranchi Liquor,30–40 min,4.99,https://postmates.com/store/lafranchi-liquor/MDQp8XtDRhqFMb0XxVhW8w,8519 Macarthur Blvd Oakland CA,60014097001
Rocket (5191),40–50 min,4.99,https://postmates.com/store/rocket-5191/FTPH8KxbS1eiumdnWx8-Ew,8519 Macarthur Blvd Oakland CA,60014097001
BevMo! (15100 Hesperian Blvd #400A),35–45 min,3.99,https://postmates.com/store/bevmo!-15100-hesperian-blvd-%23400a/-kgtGS1SRES1l1ncyDo-pA,8519 Macarthur Blvd Oakland CA,60014097001
Los Camelleos Tienda,35–45 min,3.99,https://postmates.com/store/los-camelleos-tienda/_4uvlmFQSQeE27RGmlNZaA,8519 Macarthur Blvd Oakland CA,60014097001
The Station Cheese Stop (SFO16-1),50–60 min,4.49,https://postmates.com/store/the-station-cheese-stop-sfo16-1/rxVyv8wIQcySStbRf78GQw,8519 Macarthur Blvd Oakland CA,60014097001
7-Eleven (333 E 14th St),25–35 min,3.99,https://postmates.com/store/7-eleven-333-e-14th-st/dTxQ9O2gQRuqQiEqGC2VoA,8519 Macarthur Blvd Oakland CA,60014097001
McDonald's® (10235),25–35 min,3.49,https://postmates.com/store/mcdonalds-10235/NqEE_i6ATHWChtTVA2uQ5Q,8519 Macarthur Blvd Oakland CA,60014097001
Ana Rosas Mexican Restaurant,40–50 min,4.49,https://postmates.com/store/ana-rosas-mexican-restaurant/Q3QyOzCAV0G39vxthji4Kw,8519 Macarthur Blvd Oakland CA,60014097001
Mountain Mike's Pizza (646 Hegenberger Rd),35–45 min,3.49,https://postmates.com/store/mountain-mikes-pizza-646-hegenberger-rd/LWJC4tQTSXaRSghlItwxeg,8519 Macarthur Blvd Oakland CA,60014097001
Subway (4300 MacArthur Blvd),35–45 min,4.49,https://postmates.com/store/subway-4300-macarthur-blvd/jF2IdtsYS9Gxf333w18jeQ,8519 Macarthur Blvd Oakland CA,60014097001
Tacos El Gordo - Oakland,30–40 min,4.49,https://postmates.com/store/tacos-el-gordo-oakland/bmkAErTxS6eGN1fx49tTQQ,8519 Macarthur Blvd Oakland CA,60014097001
Wendy's (1185 San Leandro),30–40 min,4.49,https://postmates.com/store/wendys-1185-san-leandro/4TL8fOGPTIGgz31c8OIbBg,8519 Macarthur Blvd Oakland CA,60014097001
Pupusas Salvadoreñas,40–50 min,4.49,https://postmates.com/store/pupusas-salvadorenas/Hcoa9_2qQkq0VYWik9_r_A,8519 Macarthur Blvd Oakland CA,60014097001
Louisiana Famous Fried Chicken - Oakland,30–40 min,4.49,https://postmates.com/store/louisiana-famous-fried-chicken-oakland/DxGmvKCORgmwwHqibYvMwA,8519 Macarthur Blvd Oakland CA,60014097001
Walgreens (3434 High St),40–50 min,2.99,https://postmates.com/store/walgreens-3434-high-st/tKCV_YiDS0CTOuz5OJw8IQ,8519 Macarthur Blvd Oakland CA,60014097001
La Piñata (San Leandro),50–60 min,5.49,https://postmates.com/store/la-pinata-san-leandro/7rvVcAaOQAWRXkx9fgSc4g,8519 Macarthur Blvd Oakland CA,60014097001
New Hong Kong Restaurant,30–40 min,4.49,https://postmates.com/store/new-hong-kong-restaurant/OyGNWZXeTlmPToVMhYaXmw,8519 Macarthur Blvd Oakland CA,60014097001
Xiangyuan xiaolongbao香圓小籠包,35–45 min,4.49,https://postmates.com/store/xiangyuan-xiaolongbao%E9%A6%99%E5%9C%93%E5%B0%8F%E7%B1%A0%E5%8C%85/FXYlfP1cSI6kSfVNKSqS0Q,8519 Macarthur Blvd Oakland CA,60014097001
Red Boy Pizza,35–45 min,4.49,https://postmates.com/store/red-boy-pizza/NsZCvUXpQuWPMvgMgQMMgg,8519 Macarthur Blvd Oakland CA,60014097001
Wawa Thai food,30–40 min,4.49,https://postmates.com/store/wawa-thai-food/4Y6UpWijRtmnkYBUXGjSRQ,8519 Macarthur Blvd Oakland CA,60014097001
The Burger Den (601 Hegenberger),25–35 min,3.49,https://postmates.com/store/the-burger-den-601-hegenberger/1tp_tXx6RNCuiQq3jfJDCg,8519 Macarthur Blvd Oakland CA,60014097001
Kingkong BBQ restaurant,40–50 min,4.49,https://postmates.com/store/kingkong-bbq-restaurant/S4vG1O9JR5q8tm4chMbXsg,8519 Macarthur Blvd Oakland CA,60014097001
Jade Palace Chinese Kitchen,25–35 min,4.49,https://postmates.com/store/jade-palace-chinese-kitchen/wlpgkPGrQByVDfVdSrj09w,8519 Macarthur Blvd Oakland CA,60014097001
Lotus Leaf,30–40 min,4.49,https://postmates.com/store/lotus-leaf/L-BndGC-XiG4E2STTJacpw,8519 Macarthur Blvd Oakland CA,60014097001
Happy Lemon,40–50 min,5.49,https://postmates.com/store/happy-lemon/WSnJz4btTjKIAs94WG5AWg,8519 Macarthur Blvd Oakland CA,60014097001
World Champion Smokehouse,25–35 min,3.49,https://postmates.com/store/world-champion-smokehouse/3pdTnupiTECYqgmJxgNZ0A,8519 Macarthur Blvd Oakland CA,60014097001
New York Pizza and Pasta,40–50 min,4.49,https://postmates.com/store/new-york-pizza-and-pasta/d5aHZMgRWGuagJS7bNOzEg,8519 Macarthur Blvd Oakland CA,60014097001
Rite Aid (1355 Macarthur Blvd),40–50 min,2.99,https://postmates.com/store/rite-aid-1355-macarthur-blvd/A80DAXRiT_yc8svWrbmX9w,8519 Macarthur Blvd Oakland CA,60014097001
Po' Girls,35–45 min,3.49,https://postmates.com/store/po-girls/4kpyvzUnT2aRaRFWkiTsZQ,8519 Macarthur Blvd Oakland CA,60014097001
Diamonds Sports Bar,35–45 min,4.49,https://postmates.com/store/diamonds-sports-bar/XF0f5uJ6R2u4CVVdYCDJOQ,8519 Macarthur Blvd Oakland CA,60014097001
New Lazeeza,40–50 min,4.49,https://postmates.com/store/new-lazeeza/3dqb-54-SpuPH8P-L4bEVw,8519 Macarthur Blvd Oakland CA,60014097001
MrBeast Burger (SFO16-1),35–45 min,4.49,https://postmates.com/store/mrbeast-burger-sfo16-1/YTN23c0dT2-up_GVJHWu8w,8519 Macarthur Blvd Oakland CA,60014097001
Que Rico Tacos,35–45 min,4.49,https://postmates.com/store/que-rico-tacos/P4W0_cTGT_W4wXqq8VL3KQ,8519 Macarthur Blvd Oakland CA,60014097001
Mister Cookie,50–60 min,5.49,https://postmates.com/store/mister-cookie/PVhM8ryNQ3-CGgvEVNq2UA,8519 Macarthur Blvd Oakland CA,60014097001
Vulcan Thai Cafe,30–40 min,4.49,https://postmates.com/store/vulcan-thai-cafe/a1MvLeypRTer2bLpEs1fNw,8519 Macarthur Blvd Oakland CA,60014097001
Red Sea Restaurant & Bar,50–60 min,12.49,https://postmates.com/store/red-sea-restaurant-%26-bar/-iL8ppTYQI2D_VaTrLIYJw,8519 Macarthur Blvd Oakland CA,60014097001
Philly's Best (Jingletown),N/A,5.49,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,8933 Seneca St Oakland CA,60014098002
OSHA Thai Express (Oakland),55–65 min,7.49,https://postmates.com/store/osha-thai-express-oakland/mrMgrBqISyy-BXo_w7BPBQ,8933 Seneca St Oakland CA,60014098002
Toasty's Breakfast Burritos (Oakland),65–75 min,5.49,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,8933 Seneca St Oakland CA,60014098002
Cris Las Palmas,35–45 min,3.49,https://postmates.com/store/cris-las-palmas/IG-BhS41XXC9fji8GY7yGg,8933 Seneca St Oakland CA,60014098002
11th Tiger - Thai Street Café,70–80 min,13.49,https://postmates.com/store/11th-tiger-thai-street-cafe/J_-9EkAWVZ2GnbkMJ18D-A,8933 Seneca St Oakland CA,60014098002
LIL BURMA (2353 E 12th St),60–70 min,5.49,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,8933 Seneca St Oakland CA,60014098002
Dirty Burger (Oakland),60–70 min,5.49,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,8933 Seneca St Oakland CA,60014098002
Fire Wings - Alameda,50–60 min,5.49,https://postmates.com/store/fire-wings-alameda/uW1oVa4PWP6c13TkoYEZ-A,8933 Seneca St Oakland CA,60014098002
Nikko Sushi,55–65 min,12.49,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,8933 Seneca St Oakland CA,60014098002
SAVEMORE MARKET & LIQUOR,30–40 min,6.99,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,8933 Seneca St Oakland CA,60014098002
Mijori Japanese Restaurant,50–60 min,6.49,https://postmates.com/store/mijori-japanese-restaurant/SbICoOCvSuSj2OQsm9XYLg,8933 Seneca St Oakland CA,60014098002
Brekkie Bagels (2353 E 12th St),60–70 min,5.49,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,8933 Seneca St Oakland CA,60014098002
Tuk Tuk Thai,55–65 min,12.49,https://postmates.com/store/tuk-tuk-thai/AzxeZtG_S9CA8LpOTtfDuw,8933 Seneca St Oakland CA,60014098002
La Raza Market and Taqueria,45–55 min,4.49,https://postmates.com/store/la-raza-market-and-taqueria/EN4wB0G8SBOvtyEYmA-JIw,8933 Seneca St Oakland CA,60014098002
McDonald's® (Oakland) 23467,25–35 min,3.49,https://postmates.com/store/mcdonalds-oakland-23467/krxRUwMJTG2FhQgteN6gKw,8933 Seneca St Oakland CA,60014098002
Taco Bell (6900 Bancroft Ave),20–30 min,3.49,https://postmates.com/store/taco-bell-6900-bancroft-ave/xjiRBQ_dSsq0ZJMJzZCf8g,8933 Seneca St Oakland CA,60014098002
Panda Express (8333 Oakport Street),35–45 min,4.49,https://postmates.com/store/panda-express-8333-oakport-street/GXgEpFYRTUeqY2QwvWf3Fw,8933 Seneca St Oakland CA,60014098002
Chipotle Mexican Grill (1505 E 14th St),30–40 min,4.49,https://postmates.com/store/chipotle-mexican-grill-1505-e-14th-st/1okzzz5vSPyj6hNOXWQk7w,8933 Seneca St Oakland CA,60014098002
Popeyes (7007 International Blvd),25–35 min,3.49,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,8933 Seneca St Oakland CA,60014098002
KFC (9825 East 14th Street),20–30 min,3.49,https://postmates.com/store/kfc-9825-east-14th-street/mqxmLcyLQr-MSdEqUZw_Bg,8933 Seneca St Oakland CA,60014098002
Denny's (601 Hegenberger),35–45 min,3.49,https://postmates.com/store/dennys-601-hegenberger/ihnDeTwuQMGHN44LvsvH9A,8933 Seneca St Oakland CA,60014098002
Church's Chicken (7301 Bancroft Avenue),20–30 min,3.49,https://postmates.com/store/churchs-chicken-7301-bancroft-avenue/zTHh2CGIR52RCbXvQt6Xmg,8933 Seneca St Oakland CA,60014098002
Carl's Jr. (10770 MacArthur Blvd),15–25 min,3.49,https://postmates.com/store/carls-jr-10770-macarthur-blvd/eQawnAFKT4-p-NeDnEhUrQ,8933 Seneca St Oakland CA,60014098002
One Stop Liquors,20–30 min,3.99,https://postmates.com/store/one-stop-liquors/9Fe8urEiVfGVuPFoB5Ce1g,8933 Seneca St Oakland CA,60014098002
Chipotle Mexican Grill (8460 Edgewater Dr Ste C),25–35 min,4.49,https://postmates.com/store/chipotle-mexican-grill-8460-edgewater-dr-ste-c/LSHjdMB5SbG1d4dfqQWI8A,8933 Seneca St Oakland CA,60014098002
Sushi Go Go - Oakland,35–45 min,3.49,https://postmates.com/store/sushi-go-go-oakland/UUwca2ZRQsqwZR1jSNpqqg,8933 Seneca St Oakland CA,60014098002
Kokolo Donburi & Grill - Alameda,45–55 min,5.49,https://postmates.com/store/kokolo-donburi-%26-grill-alameda/BUjeagpdSg-UXARr1Cq24w,8933 Seneca St Oakland CA,60014098002
Beverly Hills Burger Bungalow (2353 E 12th St),65–75 min,5.49,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,8933 Seneca St Oakland CA,60014098002
Krispy Krunchy Chicken,35–45 min,4.49,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,8933 Seneca St Oakland CA,60014098002
Angry Ramen,45–55 min,5.49,https://postmates.com/store/angry-ramen/z-3TYsuXTbmDICppieHyYA,8933 Seneca St Oakland CA,60014098002
Papa John's Pizza - San Leandro,35–45 min,4.49,https://postmates.com/store/papa-johns-pizza-san-leandro/SwE5xNF4TsGWftPbAWqKJw,8933 Seneca St Oakland CA,60014098002
Bonchon Chicken (1275 Washington Ave),40–50 min,3.49,https://postmates.com/store/bonchon-chicken-1275-washington-ave/Q-MPPDj9QkC41EpJVhpVbA,8933 Seneca St Oakland CA,60014098002
La Piñata (San Leandro),45–55 min,4.49,https://postmates.com/store/la-pinata-san-leandro/7rvVcAaOQAWRXkx9fgSc4g,8933 Seneca St Oakland CA,60014098002
The Habit Burger Grill (1540 E 14th Street),25–35 min,4.49,https://postmates.com/store/the-habit-burger-grill-1540-e-14th-street/PcpL4HjxTkW-JtE7eyuDIQ,8933 Seneca St Oakland CA,60014098002
1-800-BURGERS! (2353 E 12th St),65–75 min,4.49,https://postmates.com/store/1-800-burgers!-2353-e-12th-st/EUCDq95XVrmm-sbodDh8Rg,8933 Seneca St Oakland CA,60014098002
Sushi Jingle (2353 E 12th St),60–70 min,5.49,https://postmates.com/store/sushi-jingle-2353-e-12th-st/Rj1_MaEfSaiMoUYRRm0nXQ,8933 Seneca St Oakland CA,60014098002
Toasty's Breakfast Burritos - Castro Valley,45–55 min,5.49,https://postmates.com/store/toastys-breakfast-burritos-castro-valley/2eIyOhhORu6JFAV71aQs5g,8933 Seneca St Oakland CA,60014098002
