Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Mandarin House,50–60 min,2.99,https://postmates.com/store/mandarin-house/0uWlgbORS0qlMGRwSDbghQ,1441 8th St Berkeley CA,60014221001
Sumo Japanese Restaurant,45–55 min,2.99,https://postmates.com/store/sumo-japanese-restaurant/830khyn9Q7efpesY1G79uw,1441 8th St Berkeley CA,60014221001
Barney’s Gourmet Hamburgers (Shattuck),40–50 min,1.99,https://postmates.com/store/barneys-gourmet-hamburgers-shattuck/2Y507jvYTL2wogqZljJKsA,1441 8th St Berkeley CA,60014221001
Nom Nom Banh Mi,45–55 min,3.99,https://postmates.com/store/nom-nom-banh-mi/nxpX5ulDSXSCUsibkvpe7w,1441 8th St Berkeley CA,60014221001
Crave Subs,35–45 min,2.99,https://postmates.com/store/crave-subs/WLpa-ONxQKSvfVjzdvdogA,1441 8th St Berkeley CA,60014221001
Le Pho,30–40 min,2.99,https://postmates.com/store/le-pho/84DSCDmUSWWAOdsv5ci0qQ,1441 8th St Berkeley CA,60014221001
Lanesplitter Pizza & Pub (Berkeley),50–60 min,2.99,https://postmates.com/store/lanesplitter-pizza-%26-pub-berkeley/T30HI44vT-ioDaq7uf8U_Q,1441 8th St Berkeley CA,60014221001
Kaoru Sushi,30–50 min,4 ,https://postmates.com/store/kaoru-sushi/EBSYoWJRRQSdgX2irViv1A,1441 8th St Berkeley CA,60014221001
McDonald's® (Shattuck Ave),30–40 min,3.99,https://postmates.com/store/mcdonalds-shattuck-ave/qAIaWTpGSMa3smoTs66q4g,1441 8th St Berkeley CA,60014221001
Gordo Taqueria - Albany,30–40 min,3.99,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,1441 8th St Berkeley CA,60014221001
Chipotle Mexican Grill (2225 Shattuck Ave),35–45 min,3.99,https://postmates.com/store/chipotle-mexican-grill-2225-shattuck-ave/Hwc2AdLTSImAMYOqql2eCA,1441 8th St Berkeley CA,60014221001
Yo Sushi,35–45 min,0.99,https://postmates.com/store/yo-sushi/EEldEzg5SZma7Qgc-kmkjA,1441 8th St Berkeley CA,60014221001
Las Cabañas Mexican Grill & Taqueria,30–40 min,2.99,https://postmates.com/store/las-cabanas-mexican-grill-%26-taqueria/pyNGh6nyQe6NrG7rTS3Cmw,1441 8th St Berkeley CA,60014221001
Middle East Market,35–45 min,2.99,https://postmates.com/store/middle-east-market/4yVe0EaKTzO8pTGUCIxQzw,1441 8th St Berkeley CA,60014221001
Oori Rice Triangles,35–45 min,2.99,https://postmates.com/store/oori-rice-triangles/2ggJ14ycTge_WnqNDSDCRg,1441 8th St Berkeley CA,60014221001
Everest Kitchen,45–55 min,2.99,https://postmates.com/store/everest-kitchen/NIWGRlDaQH24bNmOgRzK3A,1441 8th St Berkeley CA,60014221001
Troy Greek Cuisine,30–40 min,3.99,https://postmates.com/store/troy-greek-cuisine/eoFQzy0tTmWRjUSwO2RU3w,1441 8th St Berkeley CA,60014221001
Tasty Pot - Berkeley,45–55 min,3.99,https://postmates.com/store/tasty-pot-berkeley/qFSZKXu4SBOV8xIACtEQmg,1441 8th St Berkeley CA,60014221001
Poke Bar - Berkeley,40–50 min,4.99,https://postmates.com/store/poke-bar-berkeley/8FiMXcoSRny-MZ-w0KRbsg,1441 8th St Berkeley CA,60014221001
Wiki Wiki Hawaiian BBQ,45–55 min,3.99,https://postmates.com/store/wiki-wiki-hawaiian-bbq/fWjEFL44Sg-3gKjl2Ta5xw,1441 8th St Berkeley CA,60014221001
West Coast Pizza,35–45 min,2.99,https://postmates.com/store/west-coast-pizza/D1BIksK4TlOhszWRD5WjLA,1441 8th St Berkeley CA,60014221001
iSlice,30–40 min,2.99,https://postmates.com/store/islice/KtX8Kc8TQCOrCQJk9JU2Rw,1441 8th St Berkeley CA,60014221001
Luca Cucina Italiana,40–50 min,1.99,https://postmates.com/store/luca-cucina-italiana/buALLTqJSpi5thgp8PfP7w,1441 8th St Berkeley CA,60014221001
SLIVER Pizzeria (Telegraph),55–65 min,3.99,https://postmates.com/store/sliver-pizzeria-telegraph/erNp5lIfQEGC8cAzDlpDsw,1441 8th St Berkeley CA,60014221001
Poke Parlor,50–60 min,4.99,https://postmates.com/store/poke-parlor/H_nZCq-TScWCdCVZgLe4Tw,1441 8th St Berkeley CA,60014221001
Yin ji Chang Fen,40–50 min,2.99,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,1441 8th St Berkeley CA,60014221001
Kimchi Garden,45–55 min,3.99,https://postmates.com/store/kimchi-garden/N6xOahNaQh6kA1d8tuSXoA,1441 8th St Berkeley CA,60014221001
Bangkok Thai Cuisine,30–40 min,2.99,https://postmates.com/store/bangkok-thai-cuisine/PldKVpGORYej-4zwyO_-UQ,1441 8th St Berkeley CA,60014221001
Turkish Kitchen,35–45 min,3.99,https://postmates.com/store/turkish-kitchen/4Pi1kOQvTH6bGelpqO2_9w,1441 8th St Berkeley CA,60014221001
Burger King (6021 Central Avenue),25–35 min,3.99,https://postmates.com/store/burger-king-6021-central-avenue/7KzskkjGS1O5lQppCDIhMw,1441 8th St Berkeley CA,60014221001
Shihlin - Berkeley,40–50 min,3.99,https://postmates.com/store/shihlin-berkeley/Po5xhBmOSxKYCrvgWzjCMQ,1441 8th St Berkeley CA,60014221001
Barney's Gourmet Hamburgers (Solano),35–45 min,2.99,https://postmates.com/store/barneys-gourmet-hamburgers-solano/lC0fyB8NRxiKFm82xo8Cfg,1441 8th St Berkeley CA,60014221001
Round Table Pizza (962 San Pablo Avenue),45–55 min,2.99,https://postmates.com/store/round-table-pizza-962-san-pablo-avenue/7Z09Vq4gQWKAwaBPXVXx7A,1441 8th St Berkeley CA,60014221001
Thai Table,40–50 min,2.99,https://postmates.com/store/thai-table/xtqECmu0RVy2bhNem9Dh1g,1441 8th St Berkeley CA,60014221001
Steve's Korean BBQ,40–50 min,3.99,https://postmates.com/store/steves-korean-bbq/6JSZLa5PSgq2HA_eNcgBYg,1441 8th St Berkeley CA,60014221001
Endless Summer Sweets,40–50 min,4.49,https://postmates.com/store/endless-summer-sweets/O8RGByXGS4OvRwcWwwpJhA,1441 8th St Berkeley CA,60014221001
SLIVER Pizzeria (Shattuck),45–55 min,2.99,https://postmates.com/store/sliver-pizzeria-shattuck/M8I_1YT0Qp2fvUx5p1LWKQ,1441 8th St Berkeley CA,60014221001
Berkeley Thai House,50–60 min,2.99,https://postmates.com/store/berkeley-thai-house/2VBkDTd7Tc6ZQuTtcuwN2g,1441 8th St Berkeley CA,60014221001
Lavender Bakery & Cafe,30–40 min,3.99,https://postmates.com/store/lavender-bakery-%26-cafe/pt7K8-hMQzCLOrEoh-XWyg,1441 8th St Berkeley CA,60014221001
Marufuku Ramen,55–65 min,4.99,https://postmates.com/store/marufuku-ramen/ejgEClSCR8i0-CE0g9t4dA,1441 8th St Berkeley CA,60014221001
Mad Seoul,35–45 min,3.99,https://postmates.com/store/mad-seoul/IxgR2t6NQzyIB6IL6AKGaA,1441 8th St Berkeley CA,60014221001
Marugame Udon- Berkeley,60–70 min,3.99,https://postmates.com/store/marugame-udon-berkeley/W23wlsNRR82FbsmRlgxF7A,1441 8th St Berkeley CA,60014221001
Wojia Hunan Cuisine,40–50 min,2.99,https://postmates.com/store/wojia-hunan-cuisine/e_yrg2L6Sj685SpK0XALdw,1441 8th St Berkeley CA,60014221001
Hashtag Poki,45–55 min,4.99,https://postmates.com/store/hashtag-poki/f8NGKQzeRhixZw325foNqw,1441 8th St Berkeley CA,60014221001
TP Tea,45–55 min,3.99,https://postmates.com/store/tp-tea/N-fCyUePQAmTYiCNlIYKXg,1441 8th St Berkeley CA,60014221001
"Los Cantaros Taqueria -Emeryville, CA",40–50 min,5.99,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,1441 8th St Berkeley CA,60014221001
JotMahal,45–55 min,3.99,https://postmates.com/store/jotmahal/8eZbIQKvTtq-UHOew4s2kg,1441 8th St Berkeley CA,60014221001
The Bureau 510,40–50 min,3.99,https://postmates.com/store/the-bureau-510/ThtjfQD5SE2D16JNYQuiIA,1441 8th St Berkeley CA,60014221001
Twisted Mac (8000 El Cerrito Blvd.),30–40 min,3.99,https://postmates.com/store/twisted-mac-8000-el-cerrito-blvd/uV8t8Q8BT1qivIcnKPcIuA,1441 8th St Berkeley CA,60014221001
Taco Bell (6035 Telegraph Road),50–60 min,3.99,https://postmates.com/store/taco-bell-6035-telegraph-road/YtiBXKLTTXG0SoU0WlRS5w,1441 8th St Berkeley CA,60014221001
Bangkok Noodles & Thai BBQ,35–45 min,3.99,https://postmates.com/store/bangkok-noodles-%26-thai-bbq/32lIkv8ISsKzZrXMib4YCA,1441 8th St Berkeley CA,60014221001
Jasmine Blossom Thai Cuisine,35–45 min,1.99,https://postmates.com/store/jasmine-blossom-thai-cuisine/m916NTcrRuObEcmnC1gLtA,1441 8th St Berkeley CA,60014221001
Philly's Best (Jingletown),N/A,4.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,2618 65th Ave Oakland CA,60014087002
Cris Las Palmas,25–35 min,2.99,https://postmates.com/store/cris-las-palmas/IG-BhS41XXC9fji8GY7yGg,2618 65th Ave Oakland CA,60014087002
Dirty Burger (Oakland),50–60 min,4.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,2618 65th Ave Oakland CA,60014087002
Toasty's Breakfast Burritos (Oakland),60–70 min,4.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,2618 65th Ave Oakland CA,60014087002
Burger Latino (5333 Adeline St),60–70 min,7.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,2618 65th Ave Oakland CA,60014087002
LIL BURMA (2353 E 12th St),55–65 min,4.99,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,2618 65th Ave Oakland CA,60014087002
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",60–70 min,7.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,2618 65th Ave Oakland CA,60014087002
iLava Hawaiian Barbecue (Adeline),55–65 min,7.99,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,2618 65th Ave Oakland CA,60014087002
Nikko Sushi,70–80 min,10.99,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,2618 65th Ave Oakland CA,60014087002
SAVEMORE MARKET & LIQUOR,35–45 min,5.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,2618 65th Ave Oakland CA,60014087002
Mijori Japanese Restaurant,60–70 min,3.99,https://postmates.com/store/mijori-japanese-restaurant/SbICoOCvSuSj2OQsm9XYLg,2618 65th Ave Oakland CA,60014087002
Amici's East Coast Pizzeria - Oakland -Adeline,55–65 min,7.99,https://postmates.com/store/amicis-east-coast-pizzeria-oakland-adeline/2emmBOUbVB6Z0YZP_rJ1mg,2618 65th Ave Oakland CA,60014087002
Tuk Tuk Thai,65–75 min,11.99,https://postmates.com/store/tuk-tuk-thai/AzxeZtG_S9CA8LpOTtfDuw,2618 65th Ave Oakland CA,60014087002
La Tortilla taco truck,35–45 min,4.99,https://postmates.com/store/la-tortilla-taco-truck/l8FMBr7PT5mcwLQRuQ1g8g,2618 65th Ave Oakland CA,60014087002
United Paleteria Y Neveria,35–45 min,2.99,https://postmates.com/store/united-paleteria-y-neveria/iJ9huukLTxKkJR3CmiqeDw,2618 65th Ave Oakland CA,60014087002
La Raza Market and Taqueria,35–45 min,2.99,https://postmates.com/store/la-raza-market-and-taqueria/EN4wB0G8SBOvtyEYmA-JIw,2618 65th Ave Oakland CA,60014087002
Sticky Rice Cafe,40–50 min,3.99,https://postmates.com/store/sticky-rice-cafe/6bhWfR4ZTJeahMlfKEZTEA,2618 65th Ave Oakland CA,60014087002
Aguachiles El Tamarindo,40–50 min,3.99,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,2618 65th Ave Oakland CA,60014087002
Burma Superstar,70–80 min,1.99,https://postmates.com/store/burma-superstar/aOhmvwXJTAuibctDKbuJ9w,2618 65th Ave Oakland CA,60014087002
Ruby Q Smoke Fusion,50–60 min,3.99,https://postmates.com/store/ruby-q-smoke-fusion/KCZ29RYFRoWSKnEhdoH13w,2618 65th Ave Oakland CA,60014087002
Bonchon Chicken (1275 Washington Ave),50–60 min,3.99,https://postmates.com/store/bonchon-chicken-1275-washington-ave/Q-MPPDj9QkC41EpJVhpVbA,2618 65th Ave Oakland CA,60014087002
Church's Chicken (7301 Bancroft Avenue),15–25 min,2.99,https://postmates.com/store/churchs-chicken-7301-bancroft-avenue/zTHh2CGIR52RCbXvQt6Xmg,2618 65th Ave Oakland CA,60014087002
Chipotle Mexican Grill (1505 E 14th St),35–45 min,5.99,https://postmates.com/store/chipotle-mexican-grill-1505-e-14th-st/1okzzz5vSPyj6hNOXWQk7w,2618 65th Ave Oakland CA,60014087002
Wendy's (189 98Th Avenue),35–45 min,4.99,https://postmates.com/store/wendys-189-98th-avenue/pJsKtSP1Trm8W9ealPYdZg,2618 65th Ave Oakland CA,60014087002
McDonald's® (Oakland) 23467,25–35 min,3.99,https://postmates.com/store/mcdonalds-oakland-23467/krxRUwMJTG2FhQgteN6gKw,2618 65th Ave Oakland CA,60014087002
Burger King (4200 East 14th Street),35–45 min,4.99,https://postmates.com/store/burger-king-4200-east-14th-street/VVewXlRQS4eM3IBrEp3syw,2618 65th Ave Oakland CA,60014087002
Panda Express (8333 Oakport Street),35–45 min,4.99,https://postmates.com/store/panda-express-8333-oakport-street/GXgEpFYRTUeqY2QwvWf3Fw,2618 65th Ave Oakland CA,60014087002
Taco Bell (6900 Bancroft Ave),15–25 min,3.99,https://postmates.com/store/taco-bell-6900-bancroft-ave/xjiRBQ_dSsq0ZJMJzZCf8g,2618 65th Ave Oakland CA,60014087002
Popeyes (7007 International Blvd),25–35 min,2.99,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,2618 65th Ave Oakland CA,60014087002
Mr. Green Bubble - Piedmont,60–70 min,6.99,https://postmates.com/store/mr-green-bubble-piedmont/4K8u_jiaS-WOiJDss2QQYw,2618 65th Ave Oakland CA,60014087002
Tender Greens (2071 University Ave),60–70 min,12.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,2618 65th Ave Oakland CA,60014087002
Nick the Greek - Castro Valley,55–65 min,11.99,https://postmates.com/store/nick-the-greek-castro-valley/xiSYcx3CT0yHKfTGWAMxnQ,2618 65th Ave Oakland CA,60014087002
Sushi Go Go - Oakland,35–45 min,0.99,https://postmates.com/store/sushi-go-go-oakland/UUwca2ZRQsqwZR1jSNpqqg,2618 65th Ave Oakland CA,60014087002
Kokolo Donburi,60–70 min,10.99,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,2618 65th Ave Oakland CA,60014087002
Krispy Krunchy Chicken,35–45 min,3.99,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,2618 65th Ave Oakland CA,60014087002
The Burger Den (601 Hegenberger),20–30 min,3.99,https://postmates.com/store/the-burger-den-601-hegenberger/1tp_tXx6RNCuiQq3jfJDCg,2618 65th Ave Oakland CA,60014087002
Subway (4415 Foothill Blvd),20–30 min,4.99,https://postmates.com/store/subway-4415-foothill-blvd/CpSUahV3S9SD2vGBEmgy0A,2618 65th Ave Oakland CA,60014087002
Amores Taqueria,20–30 min,2.99,https://postmates.com/store/amores-taqueria/XvKlHu1WQ0mX2pKxxH0L6Q,2618 65th Ave Oakland CA,60014087002
Chocolate Cake Spot,20–30 min,3.49,https://postmates.com/store/chocolate-cake-spot/uWNTk70WRMuBLMuxmvGa0g,2618 65th Ave Oakland CA,60014087002
KFC (7272 East 14th Street),25–35 min,2.99,https://postmates.com/store/kfc-7272-east-14th-street/ft-r6xcnRQaRq5KYBWBViA,2618 65th Ave Oakland CA,60014087002
Mi Grullense Restaurant & Tequila Bar,60–70 min,2.99,https://postmates.com/store/mi-grullense-restaurant-%26-tequila-bar/XhWMjI1YR1SkLtQ3XjQOYw,2618 65th Ave Oakland CA,60014087002
Everett & Jones BBQ,50–60 min,2.99,https://postmates.com/store/everett-%26-jones-bbq/nUT0tWRDScOmN3qXmhHamQ,2618 65th Ave Oakland CA,60014087002
Boston Market (3060 East 9th Street),25–35 min,4.99,https://postmates.com/store/boston-market-3060-east-9th-street/cwWXMr2kQnWstt9fk9agVg,2618 65th Ave Oakland CA,60014087002
The Habit Burger Grill (1540 E 14th Street),40–50 min,5.99,https://postmates.com/store/the-habit-burger-grill-1540-e-14th-street/PcpL4HjxTkW-JtE7eyuDIQ,2618 65th Ave Oakland CA,60014087002
Bluefin Sushi Thai,50–60 min,2.99,https://postmates.com/store/bluefin-sushi-thai/xMm-AUQwQWGJH_09635C2Q,2618 65th Ave Oakland CA,60014087002
Island Taqueria,45–55 min,4.99,https://postmates.com/store/island-taqueria/TCxXKUfVRKKQtPgQVEkNew,2618 65th Ave Oakland CA,60014087002
iLava Hawaiian Barbecue,30–40 min,1.99,https://postmates.com/store/ilava-hawaiian-barbecue/CLSz2R6cSquKNKZGwfY_6g,2618 65th Ave Oakland CA,60014087002
Yummy Grill/Afghan Kabob House,40–50 min,3.99,https://postmates.com/store/yummy-grill-afghan-kabob-house/v3asxWuwT-ORrloB3yf3wQ,2618 65th Ave Oakland CA,60014087002
