Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/poki-time/-Wv2Lwk2RwuKMyf-kky96g,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,7.49,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/smashmouth-burgers-2353-e-12th-st/5QykdnFMQ1WJIP9FLjZp6w,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/ranch-burger-co/wV7WnQKbToOg45rkCb6dZw,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/himalayan-cuisine/pakosprMQleWxbypWom5CA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/mountain-mikes-pizza-2042-mountain-blvd/qgfsNG6uQ9aOZPvAevTn1Q,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/organic-greens/YKMf-QEdRsW2cFsZSwridw,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,7.49,https://postmates.com/store/patxis-pizza-lafayette/UbfafvdYQBKLmAckMfycFA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/pressed-college-ave/4p6NYApFRx29e2qaBFskKQ,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/round-table-pizza-2854-mountain-blvd/I4Y1EwVGRH6h9TJbrBdHDg,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/pattys-%26-buns-burgers/o_o8MsJtT9e3t6VoeRxHNg,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,7.49,https://postmates.com/store/house-of-curries-albany/GMj_jX4nSYKj9ns0mT9ySQ,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/applebees-2263-south-shore-center-%2377079/NkM-M-rESAqAGLYqv7k1bw,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,8.49,https://postmates.com/store/la-tortilla-taco-truck/l8FMBr7PT5mcwLQRuQ1g8g,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,13.49,https://postmates.com/store/la-estrella-food-truck/1S1RJ9zXQC23uwBxwtXR3A,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,7.49,https://postmates.com/store/cosmic-wings-alameda/Uq7mFrS6RRiNga5hXxDcKQ,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,7.49,https://postmates.com/store/yi-fang-taiwan-fruit-tea-alameda/_-meU2VDStGa5RatYzkMig,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,13.49,https://postmates.com/store/five-guys-ca-1791-190-alamo-plaza/SV_0N1-KRuCye9n0EO4CAw,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,8.49,https://postmates.com/store/mod-pizza-alameda-south-shore/l5a8hufEQDGnT39ciT3apQ,7192 Saroni Dr Oakland CA,60014045023
